Iteration,Cost,Cost reduction,time (ms)
0,34.5966,0.216081,427.338
1,34.5966,0.216081,682.365
2,34.5966,0.216081,839.55
3,34.5966,0.216081,995.622
4,34.5966,0.216081,1152.41
