Iteration,Cost,Cost reduction,time (ms)
0,2.0431,0.534343,13.079
1,1.41155,0.678283,23.28
2,1.2886,0.706306,33.005
3,1.27361,0.709723,42.644
4,1.27361,0.709723,50.828
5,1.27361,0.709723,56.454
6,1.27361,0.709723,62.166
