Iteration,Cost,Cost reduction,time (ms)
0,5366.51,0.00120518,406.34
1,5327.87,0.0083969,799.144
2,5278.04,0.017672,1192
3,5250.79,0.0227433,1692.23
4,4483.03,0.165635,2224.07
5,2659.93,0.504943,3030.95
6,2205.99,0.58943,3669.39
7,1981.45,0.631219,4274.59
8,1564.31,0.708856,4841.14
9,1564.31,0.708856,5400.4
