Iteration,Cost,Cost reduction,time (ms)
0,107.894,0.240696,152.069
1,80.7743,0.431553,260.337
2,44.4981,0.686846,369.822
3,44.4981,0.686846,478.216
4,22.3524,0.842696,555.347
5,22.3524,0.842696,664.104
