Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
21.95,15.71,1.861,2.058,99.3333,1.16036,67.5036,18.9013
15.195,9.381,1.827,2.014,99.3333,0.487726,50.6096,18.1013
15.041,9.108,1.852,2.139,99.3333,0.636989,53.598,7.84781
15.672,9.812,1.866,2.028,99.3333,0.985394,5.36562,0.964473
16.109,10.093,1.94,2.051,99.3333,1.29519,1.02437,0.799069
16.662,10.566,1.865,2.048,99.3333,1.3038,13.7215,1.07388
15.85,9.82,1.853,2.145,99.3333,0.907414,27.4653,0.205715
17.166,10.829,1.885,2.283,99.3333,0.80449,1.24571,0.517805
18.206,11.919,1.808,2.242,99.3333,0.853402,4.04184,3.06643
17.366,11.015,1.889,2.238,99.3333,0.720881,0.639828,0.624612
19.736,10.939,1.837,4.168,99.3333,2.26202,0.544328,0.17206
16.561,10.393,1.88,2.142,99.3333,1.31178,57.5092,1.3504
16.699,10.547,1.822,2.174,99.3333,1.52414,1.02534,0.472934
16.681,10.57,1.854,2.125,99.3333,1.0511,7.87504,1.35238
15.651,9.585,1.829,2.211,99.3333,0.988558,6.13578,0.519351
17.039,10.931,1.967,2.019,99.3333,1.22657,8.78485,1.17503
15.408,9.127,2.049,2.193,99.3333,1.67196,0.525063,0.236432
16.755,10.701,1.846,2.05,99.3333,0.979622,1.72053,0.299885
16.031,9.961,1.86,2.121,99.3333,0.867832,5.00995,1.64721
15.352,9.378,1.8,2.138,99.3333,1.18688,14.2084,0.454889
16.61,10.462,1.85,2.184,99.3333,1.92034,0.769529,0.339851
16.725,10.725,1.862,2.025,99.3333,0.805412,73.383,1.15263
15.334,9.477,1.845,2.009,99.3333,0.532625,18.524,2.9467
14.88,8.966,1.819,2.119,99.3333,1.0051,9.9239,0.318989
17.011,10.971,1.893,2.066,99.3333,1.11389,76.2194,6.31791
16.413,10.28,1.882,2.089,99.3333,0.960887,18.921,5.14257
17.154,10.978,1.83,2.138,99.3333,1.4938,3.97774,0.29561
17.697,11.434,1.83,2.258,99.3333,1.40843,0.880103,0.0794147
16.005,10.142,1.888,1.952,99.3333,0.905705,43.6533,3.90561
15.828,9.769,1.902,2.002,99.3333,1.0798,17.82,0.286223
15.907,9.961,1.852,2.078,99.3333,1.5153,1.30676,0.244824
16.182,10.11,1.826,2.186,99.3333,0.193485,5.95473,3.88258
17.318,11.234,1.845,2.039,99.3333,1.23604,16.2735,0.841322
15.707,9.797,1.862,2.015,99.3333,1.33662,1.23236,0.201436
16.312,10.41,1.846,1.979,99.3333,0.956885,11.6847,0.274822
15.945,9.639,1.902,2.407,99.3333,0.755252,30.4839,1.1927
16.99,10.806,1.827,2.178,99.3333,1.28957,3.86178,0.652454
17.036,10.729,1.892,2.205,99.3333,1.16844,0.357875,0.426582
17.011,10.832,1.817,2.217,99.3333,1.63116,0.960604,0.108593
17.237,11.042,1.86,2.205,99.3333,1.49799,3.77089,0.68289
16.43,10.249,1.815,2.171,99.3333,1.11313,0.343238,0.536634
17.167,10.873,1.911,2.249,99.3333,0.662048,0.523662,0.797179
17.782,11.423,1.897,2.296,99.3333,2.05449,0.45776,0.125695
18.756,12.233,1.964,2.317,99.3333,1.66238,0.183915,0.0893021
18.479,11.783,1.869,2.549,99.3333,1.80303,1.35154,0.081856
17.723,11.281,1.873,2.405,99.3333,1.07129,13.9719,0.690726
18.609,12.05,1.824,2.411,99.3333,1.47105,0.43955,0.449094
18.313,11.949,1.853,2.276,99.3333,1.65577,10.2549,0.969992
17.833,11.371,1.801,2.381,99.3333,1.50885,0.842346,0.120177
17.776,11.595,1.833,2.175,99.3333,0.964718,0.777552,0.648858
