Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
20.743,14.697,1.798,2.068,99.3333,0.461587,106.558,8.82015
15.873,10.16,1.78,1.93,99.3333,0.600014,12.1137,4.98053
16.696,9.18,1.764,3.819,99.3333,0.125919,0.47197,0.845053
16.38,10.564,1.788,1.978,99.3333,0.844047,122.547,2.62944
17.119,9.48,1.796,3.869,99.3333,1.05082,14.2791,7.12466
14.889,9.248,1.774,1.881,99.3333,0.674028,56.2903,15.0635
14.223,8.683,1.752,1.885,99.3333,1.05101,7.94265,0.382703
14.579,8.949,1.773,1.939,99.3333,0.635361,5.26372,1.96463
15.497,9.646,1.79,2.067,99.3333,1.04566,15.7889,0.172026
15.553,9.692,1.796,2.04,99.3333,1.57346,0.513694,0.0828002
16.52,10.711,1.838,1.908,99.3333,1.40371,4.69607,1.34225
14.461,8.811,1.778,1.95,99.3333,0.697549,73.4626,5.14111
16.285,8.862,1.777,3.685,99.3333,1.29711,1.00988,0.494718
13.99,8.357,1.783,1.957,99.3333,0.538199,23.731,3.72898
14.775,9.083,1.81,1.962,99.3333,1.24935,23.392,1.18083
14.962,9.197,1.781,2.003,99.3333,0.828862,4.07599,2.64167
14.99,9.161,1.784,2.072,99.3333,1.1101,12.8069,0.363381
16.182,10.416,1.762,1.949,99.3333,0.906491,17.175,3.18269
15.224,9.538,1.765,1.932,99.3333,1.47305,1.50764,1.33642
15.745,9.958,1.787,1.979,99.3333,0.698039,0.698857,0.921214
15.231,9.377,1.775,2.038,99.3333,1.02073,1.04778,0.547594
16.897,10.884,1.815,2.078,99.3333,1.10624,0.758418,0.533514
15.625,9.764,1.796,1.989,99.3333,1.0788,14.4831,1.93084
16.047,10.137,1.821,2.081,99.3333,0.24697,4.14105,4.72625
16.701,10.629,1.801,2.164,99.3333,1.57978,1.25475,0.427041
16.891,10.898,1.816,2.021,99.3333,0.616772,68.4197,2.14002
15.073,9.219,1.822,2.036,99.3333,0.80788,155.899,5.91789
15.868,9.902,1.801,2.115,99.3333,4.11003,2.60498,0.726786
16.16,10.255,1.82,1.995,99.3333,0.466888,4.27724,4.90754
15.323,9.547,1.832,1.964,99.3333,0.997755,27.3179,7.82265
15.88,10.133,1.827,1.857,99.3333,0.914424,108.276,0.818238
14.661,8.977,1.769,1.953,99.3333,0.775001,61.3482,3.44388
14.998,9.231,1.756,1.969,99.3333,0.848103,43.812,1.15666
15.342,9.537,1.775,2.056,99.3333,0.64372,39.6842,5.8957
15.765,9.986,1.811,1.958,99.3333,0.253698,38.896,25.1561
14.964,9.311,1.76,1.953,99.3333,0.370412,59.035,22.5182
15.491,9.641,1.792,2.038,99.3333,0.691691,13.817,9.51851
15.466,9.58,1.794,2.048,99.3333,0.989874,18.0871,2.1241
16.293,10.289,1.858,2.045,99.3333,1.01976,2.29791,0.546173
15.36,9.523,1.79,1.985,99.3333,1.36794,5.18441,0.61314
15.111,9.365,1.789,2.002,99.3333,0.669186,46.092,0.51486
19.069,9.38,1.788,5.941,99.3333,3.52971,0.325319,0.623946
14.57,8.918,1.81,1.916,99.3333,0.86893,5.56611,0.777686
14.608,8.938,1.76,1.984,99.3333,1.52865,2.24155,0.122042
14.724,8.98,1.761,2.023,99.3333,0.784453,7.08649,0.101859
15.792,10.047,1.756,1.965,99.3333,0.365215,0.261628,0.397131
14.551,8.798,1.757,2.032,99.3333,1.19258,9.7345,0.102263
15.74,9.942,1.768,1.919,99.3333,0.539962,146.496,9.91045
14.728,8.931,1.779,2,99.3333,0.613873,221.153,8.63143
15.418,9.658,1.812,1.902,99.3333,1.14928,119.236,5.14939
14.707,8.883,1.777,2.109,99.3333,0.87991,27.9103,4.80815
15.984,10.008,1.845,2.095,99.3333,0.887945,0.258697,0.275276
16.813,10.688,1.886,2.094,99.3333,2.29642,0.585722,0.219723
16.187,10.265,1.811,2.027,99.3333,0.768107,28.2753,2.00356
15.346,9.399,1.888,2.046,99.3333,1.24343,0.412659,0.45474
15.738,9.868,1.834,2.015,99.3333,1.63873,0.432779,0.102442
15.107,9.437,1.768,1.924,99.3333,0.734795,64.44,2.04752
17.687,9.938,1.773,3.915,99.3333,0.656904,1.15737,1.65114
15.847,10.095,1.765,1.905,99.3333,0.938182,35.6246,1.21025
14.558,8.81,1.788,2.006,99.3333,1.14832,3.2946,0.632652
16.08,10.106,1.79,2.145,99.3333,1.71133,0.916223,0.390566
17.761,11.452,1.872,2.216,99.3333,0.690613,23.0508,2.26502
17.026,10.848,1.818,2.237,99.3333,0.634079,11.9177,0.219782
18.178,12.004,1.835,2.123,99.3333,0.902478,0.228957,0.171414
16.704,10.725,1.823,2.059,99.3333,1.02375,40.6009,1.54206
15.605,9.592,1.828,2.178,99.3333,1.03968,2.39719,0.64939
16.462,10.412,1.819,2.109,99.3333,0.802496,6.31929,0.378273
15.923,9.928,1.804,2.182,99.3333,0.723179,74.7793,0.880685
21.089,10.898,1.814,6.22,99.3333,5.51989,0.501834,0.530381
16.329,10.357,1.819,2.054,99.3333,0.85087,5.98555,0.846046
16.003,9.969,1.78,2.071,99.3333,0.766101,53.9958,0.450862
19.273,10.894,1.83,4.178,99.3333,2.81139,0.137514,0.0827243
16.559,10.575,1.78,2.079,99.3333,0.540097,163.487,22.4782
23.573,10.008,1.754,9.753,99.3333,0,0.225191,4.67334
15.259,9.436,1.754,2.075,99.3333,0.318699,44.7597,4.99567
16.193,10.424,1.762,1.996,99.3333,0.428626,117.503,5.99045
14.683,9.098,1.777,1.902,99.3333,0.641741,122.973,6.63676
15.106,9.44,1.776,1.938,99.3333,0.285751,93.9249,44.9963
14.849,9.171,1.749,2.041,99.3333,1.14439,36.5901,1.95423
17.604,9.835,1.772,3.97,99.3333,1.52264,0.763989,0.575475
16.427,10.583,1.764,2.05,99.3333,1.43338,0.689788,0.513339
16.01,10.222,1.759,1.972,99.3333,0.626311,2.45262,2.73777
15.463,9.753,1.784,1.933,99.3333,1.03187,158.237,7.0116
17.692,9.758,1.826,4.043,99.3333,2.54455,3.97108,0.74534
15.131,9.358,1.77,2.019,99.3333,0.936614,130.63,2.86011
16.815,10.849,1.837,2.059,99.3333,1.23646,13.1066,3.05081
15.635,9.758,1.793,2.065,99.3333,0.983529,15.9545,0.904337
16.05,10.176,1.774,2.092,99.3333,1.80209,1.62875,0.502295
15.286,9.49,1.755,2.04,99.3333,0.739768,39.1252,2.08712
15.553,9.646,1.767,2.111,99.3333,1.05701,9.17256,0.866344
15.892,9.709,1.763,2.133,99.3333,0.835136,78.9293,0.105725
16.789,10.619,1.761,2.331,99.3333,0.646682,21.944,0.198849
15.483,9.683,1.768,2.004,99.3333,0.89746,132.871,7.13636
15.564,9.513,1.78,2.264,99.3333,0.80455,22.2719,0.627933
15.476,9.608,1.775,2.061,99.3333,1.27388,45.8955,0.73137
16.047,9.861,1.784,2.318,99.3333,0.681837,45.8549,0.547392
15.958,10.101,1.82,1.969,99.3333,0.986631,16.9707,2.01107
15.742,9.913,1.836,1.996,99.3333,1.00035,6.12462,0.385947
16.297,10.304,1.83,2.064,99.3333,1.72898,0.461017,0.0878275
24.098,11.751,1.88,8.239,99.3333,3.07978,0.0256373,0.170894
23.39,10.904,1.757,8.622,99.3333,3.06904,0.130472,0.516364
16.092,10.238,1.788,2.016,99.3333,0.994616,0.934512,0.766927
16.905,10.89,1.771,2.165,99.3333,1.76789,0.468951,0.122917
18.895,10.605,1.79,4.39,99.3333,1.57144,0.530997,0.719962
16.983,10.922,1.769,2.142,99.3333,1.86515,0.463024,0.144703
15.564,9.578,1.819,2.068,99.3333,1.28019,89.1533,12.9197
16.629,10.526,1.858,2.06,99.3333,1.30527,6.4965,1.90196
16.579,10.59,1.774,2.121,99.3333,0.966037,22.2629,4.88473
16.873,10.909,1.804,2.048,99.3333,0.776521,26.377,0.265025
15.723,9.907,1.784,1.996,99.3333,1.0707,94.8489,5.95221
15.561,9.612,1.829,2.083,99.3333,0.648747,10.98,4.2669
16.286,10.315,1.818,2.008,99.3333,1.95487,3.89611,0.415928
15.305,9.239,1.887,2.182,99.3333,1.62055,4.05479,0.369545
22.355,10.62,1.8,7.816,99.3333,1.91264,11.7889,24.2217
15.659,9.858,1.774,2.028,99.3333,0.897231,82.7512,4.49591
14.943,9.071,1.748,2.13,99.3333,0.628959,9.21697,1.12842
18.383,10.544,1.774,3.961,99.3333,1.74711,1.41908,0.684393
15.231,9.458,1.801,1.963,99.3333,0.618496,167.98,13.8531
14.731,8.962,1.757,2.044,99.3333,0.235139,12.8058,6.38518
14.783,9.01,1.785,2.013,99.3333,0.969308,36.498,3.16819
15.448,9.527,1.762,2.136,99.3333,1.09214,2.13919,0.0786596
16.465,10.49,1.825,2.095,99.3333,1.42908,5.70266,0.363942
16.411,10.404,1.84,2.068,99.3333,2.38975,0.203275,0.0726798
15.95,9.94,1.755,2.226,99.3333,0.602449,19.9825,0.341601
16.43,10.363,1.82,2.126,99.3333,1.2654,0.612532,0.14597
18.234,10.526,1.835,3.763,99.3333,0.752364,2.58917,2.10224
14.681,8.828,1.81,2.129,99.3333,0.758881,24.5724,0.0957656
16.731,10.72,1.793,2.088,99.3333,2.04391,0.245851,0.12049
16.255,10.332,1.832,2.035,99.3333,0.537596,0.604466,0.645244
