Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
22.795,16.378,1.878,2.225,99.3333,1.10573,53.9898,5.2795
17.782,11.618,1.833,2.221,99.3333,1.14318,7.51875,0.695308
18.747,12.218,1.912,2.381,99.3333,1.5871,0.949534,0.422733
20.088,13.465,1.887,2.403,99.3333,1.05795,16.4163,0.836653
19.766,12.879,2.166,2.352,99.3333,1.35408,1.63431,0.0762124
19.364,12.653,1.959,2.408,99.3333,0.869732,13.496,6.90545
20.218,13.575,1.879,2.286,99.3333,1.02241,15.1965,0.381099
18.254,11.863,1.911,2.241,99.3333,1.01276,4.59641,1.20049
18.128,11.362,1.904,2.593,99.3333,1.97293,0.671402,0.0765126
18.286,11.804,1.898,2.231,99.3333,1.09913,1.31684,0.137429
17.242,10.824,1.859,2.298,99.3333,1.34299,1.5541,0.734315
17.379,11.093,1.886,2.203,99.3333,0.565851,67.3446,0.626301
16.505,10.451,1.865,2.105,99.3333,0.650135,39.1574,0.0966398
16.012,9.886,1.868,2.212,99.3333,0.745615,60.4318,0.284534
16.377,10.255,1.861,2.231,99.3333,0.743116,8.28646,0.139702
16.242,10.254,1.856,2.059,99.3333,1.53824,0.679456,0.191375
16.39,10.389,1.872,2.046,99.3333,0.593792,91.1191,1.97966
16.075,10.1,1.862,2.055,99.3333,1.59663,0.662974,0.355911
15.331,9.514,1.831,2.006,99.3333,1.28546,0.205182,0.140372
15.875,9.919,1.823,2.106,99.3333,0.545542,204.943,2.94807
15.939,10.012,1.815,2.029,99.3333,0.613261,6.96124,1.76135
18.22,10.174,1.88,4.055,99.3333,0.846432,9.53878,3.09427
15.952,10.187,1.759,1.92,99.3333,0.332484,68.3489,43.0494
14.767,9.002,1.799,1.983,99.3333,0.79398,77.1272,8.46292
18.671,9.364,1.777,5.539,99.3333,1.82533,4.44882,4.54352
15.269,9.664,1.771,1.887,99.3333,0.564611,153.566,20.4273
13.992,8.494,1.756,1.875,99.3333,0.67795,71.2037,2.31891
14.377,8.827,1.775,1.908,99.3333,1.01525,5.03537,0.401393
15.125,9.411,1.758,1.955,99.3333,0.542034,64.339,10.9526
14.75,9.087,1.837,1.907,99.3333,2.11058,2.21375,0.47473
15.083,9.391,1.785,1.91,99.3333,0.645322,66.0412,5.70379
15.274,9.396,1.767,2.123,99.3333,0.686314,20.0932,1.20003
15.775,9.789,1.774,2.141,99.3333,1.65588,0.885021,0.165676
15.902,9.949,1.826,2.131,99.3333,0.95798,47.2789,1.06966
16.472,10.384,1.837,2.112,99.3333,1.06156,1.46975,0.661152
16.301,10.272,1.911,2.02,99.3333,1.16339,78.1439,8.01762
15.459,9.524,1.755,2.08,99.3333,0.620971,52.2934,1.01137
16.004,9.85,1.879,2.237,99.3333,1.06881,9.4405,0.266574
17.643,11.344,1.871,2.261,99.3333,2.02717,0.420789,0.105829
16.84,10.751,1.821,2.113,99.3333,0.839103,37.1841,2.73027
16.324,10.062,1.82,2.075,99.3333,0.98719,115.683,18.2605
16.424,10.466,1.819,2.047,99.3333,0.724721,25.395,6.87058
14.792,9.066,1.751,1.971,99.3333,0.467523,62.2457,20.917
15.03,9.277,1.774,2.008,99.3333,0.970468,23.958,0.981792
16.268,10.251,1.827,2.118,99.3333,0.897598,0.77329,0.353096
16.796,10.778,1.831,2.083,99.3333,0.574936,176.616,29.8347
16.357,10.501,1.796,2.009,99.3333,1.41914,140.178,20.9463
15.455,9.689,1.834,1.941,99.3333,0.16741,17.8453,23.6897
16.068,10.152,1.819,2.071,99.3333,1.15552,19.1505,1.26897
16.135,10.216,1.836,2.023,99.3333,0.534991,1.55563,1.00114
21.951,10.423,1.819,7.676,99.3333,2.62327,0.0622628,0.419782
22.751,9.692,1.771,9.398,99.3333,0,0.010125,0.399302
15.198,9.621,1.725,1.939,99.3333,0.69114,0.878068,0.150332
15.186,9.654,1.783,1.852,99.3333,0.644277,0.270707,0.10727
22.217,9.262,1.901,9.243,99.3333,0,0.0577436,1.69898
15.106,9.666,1.707,1.891,99.3333,0.537456,2.84099,0.64501
22.29,9.531,1.732,9.147,99.3333,2.84345,0.428793,3.3791
18.016,8.845,1.723,5.635,99.3333,3.7066,1.62737,1.46799
14.425,9.018,1.707,1.866,99.3333,0.671927,102.114,0.862739
14.112,8.805,1.716,1.782,99.3333,1.10099,26.6914,1.96048
13.477,8.071,1.729,1.876,99.3333,1.53406,8.02548,0.82418
14.411,8.821,1.724,1.976,99.3333,0.875469,7.15512,0.446364
15.092,9.388,1.761,1.978,99.3333,1.3221,63.0475,2.17285
14.711,9.012,1.777,2.001,99.3333,0.734668,29.8943,0.396801
16.291,10.401,1.78,2.043,99.3333,0.834499,66.9455,2.82265
15.947,10.022,1.769,2.091,99.3333,0.81341,12.0493,0.314164
16.529,10.54,1.807,2.084,99.3333,1.34384,1.89666,0.127052
16.157,10.218,1.819,2.086,99.3333,0.502582,21.1747,1.79426
16.228,10.265,1.805,2.075,99.3333,0.621557,191.378,4.19161
