Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
20.818,14.575,1.864,2.126,99.3333,0.718574,88.9583,22.2893
15.638,9.712,1.858,2.075,99.3333,0.8046,161.858,47.8504
16.348,10.393,1.805,2.117,99.3333,0.32426,49.0465,32.5594
24.205,10.648,1.858,9.716,99.3333,0,2.58415,35.5901
20.566,10.65,1.764,6.084,99.3333,0.276369,28.7307,27.1987
23.214,11.305,1.81,7.966,99.3333,0.503483,10.7917,24.2088
23.686,10.299,1.715,9.656,99.3333,1.75697,2.86273,28.8354
24.034,10.797,1.718,9.546,99.3333,0,1.44287,22.3174
20.566,10.837,1.723,5.877,99.3333,0.516749,16.6033,14.7684
24.03,10.493,1.727,9.798,99.3333,0.524764,4.14962,31.6335
24.237,10.997,1.76,9.531,99.3333,0,0.785231,16.3505
21.905,10.401,1.729,7.789,99.3333,0.112159,15.907,34.7874
23.501,10.495,1.755,9.345,99.3333,0,3.26502,29.5941
23.481,10.323,1.732,9.43,99.3333,0.314475,4.04417,30.4291
23.246,10.546,1.698,9.123,99.3333,0,3.0666,27.7939
15.447,9.926,1.651,1.925,99.3333,0.424827,89.3525,5.49719
15.78,10.108,1.705,2.006,99.3333,0.553988,23.8059,3.03692
17.408,9.876,1.707,3.904,99.3333,0.334758,15.194,11.1872
23.897,10.505,1.785,9.59,99.3333,1.51175,0.374423,7.60743
21.71,10.424,1.71,7.604,99.3333,1.04608,0.92055,6.22933
19.415,10.051,1.721,5.708,99.3333,3.29326,0.750335,1.74178
19.227,9.878,1.734,5.686,99.3333,2.49307,2.75659,4.35159
15.899,10.124,1.718,2.044,99.3333,0.460646,64.6936,32.2727
15.039,9.361,1.745,2.021,99.3333,0.694208,96.7395,16.4466
15.807,10,1.765,2.045,99.3333,0.196446,13.2674,10.999
18.942,9.395,1.751,5.841,99.3333,0.794159,6.81078,13.3489
15.578,9.806,1.8,2.026,99.3333,0.641011,34.2024,11.0806
17.094,9.43,1.764,3.938,99.3333,0.38064,12.337,14.8326
15.614,9.738,1.762,2.133,99.3333,0.0384444,26.534,32.5345
19.888,10.236,1.766,5.841,99.3333,0.697443,38.3606,52.0576
14.875,9.151,1.795,1.986,99.3333,0.769713,47.9513,4.61944
22.175,8.949,1.752,9.528,99.3333,3.45317,0.170771,3.52418
18.713,9.255,1.71,5.85,99.3333,0.391505,3.61476,11.4919
15.082,9.463,1.724,1.994,99.3333,2.23618,4.06381,0.948742
14.493,9.001,1.72,1.917,99.3333,1.15321,52.0933,5.80906
21.855,8.943,1.756,9.344,99.3333,0,3.80749,46.8374
14.598,9.013,1.726,1.966,99.3333,0.451997,94.7049,1.57484
14.87,9.298,1.723,1.981,99.3333,0.526554,1.59531,0.958451
14.832,9.272,1.736,1.906,99.3333,1.1771,1.1573,1.15103
14.639,8.918,1.782,2.062,99.3333,0.86777,21.7706,0.657766
19.597,9.949,1.797,5.816,99.3333,2.53467,0.247804,0.378613
16.745,10.728,1.803,2.148,99.3333,0.422274,0.34963,0.578334
17.661,9.99,1.772,3.864,99.3333,1.97564,1.06933,0.696796
15.539,9.814,1.767,1.967,99.3333,0.759936,66.8926,4.5249
14.634,8.962,1.771,1.972,99.3333,1.2735,3.96185,0.584745
18.589,9.209,1.769,5.672,99.3333,2.8509,0.20667,0.376891
15.087,9.427,1.787,1.973,99.3333,1.18222,0.682562,0.245349
14.548,8.859,1.859,1.989,99.3333,0.478311,14.8445,6.56954
14.861,9.097,1.751,2.072,99.3333,1.20091,13.5417,0.525399
15.257,9.514,1.769,2.014,99.3333,0.449116,61.4479,17.231
14.901,9.094,1.782,2.091,99.3333,0.912331,67.5393,4.77712
15.984,10.162,1.77,2.001,99.3333,0.821532,17.6383,2.62671
15.357,9.616,1.775,2.009,99.3333,1.18666,1.77382,1.24681
15.652,9.842,1.761,2.026,99.3333,1.39977,1.44891,0.151715
15.732,9.856,1.767,2.082,99.3333,1.41466,3.62813,0.326177
16.967,10.833,1.83,2.167,99.3333,1.82439,0.865898,0.0774755
17.404,11.193,1.864,2.17,99.3333,1.09723,0.129949,0.0849082
16.42,10.419,1.801,2.102,99.3333,1.03931,0.370321,0.161816
16.619,10.511,1.869,2.156,99.3333,0.896366,0.724143,0.154991
16.826,10.667,1.84,2.152,99.3333,1.08818,0.51974,0.448172
16.45,10.356,1.814,2.159,99.3333,1.48303,5.28468,2.54289
