Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
22.703,16.261,1.888,2.173,99.3333,0.210625,27.238,31.1669
16.095,9.903,1.84,2.154,99.3333,0.969042,3.4557,2.29881
16.445,10.278,1.845,2.236,99.3333,1.4247,0.773702,0.593578
18.23,11.853,1.844,2.312,99.3333,1.11148,0.314986,0.199289
17.215,10.978,1.837,2.281,99.3333,1.65503,0.358746,0.0696645
18.893,12.692,1.87,2.105,99.3333,1.15615,9.00282,1.17773
16.047,10.133,1.839,2.013,99.3333,0.611664,95.7766,9.39897
15.39,9.404,1.826,2.147,99.3333,0.890506,13.1871,0.303727
16.612,10.381,1.865,2.125,99.3333,0.298567,12.2404,5.90046
16.507,10.502,1.874,2.045,99.3333,0.644233,91.2006,2.00728
15.625,9.71,1.861,2.038,99.3333,0.470196,39.3639,7.07678
15.894,9.894,1.881,2.069,99.3333,0.714766,22.3898,0.951324
15.505,9.589,1.819,2.076,99.3333,0.970813,112.336,3.48629
15.903,10.075,1.822,1.977,99.3333,1.22345,6.36427,3.14552
14.729,8.923,1.806,2.016,99.3333,0.86043,4.21928,0.20934
15.398,9.651,1.817,1.952,99.3333,0.869449,19.9244,1.5
17.294,9.646,1.771,3.872,99.3333,1.94941,1.22434,0.200892
15.572,9.769,1.77,2.034,99.3333,2.06204,0.452205,0.0678773
16.442,10.566,1.771,1.995,99.3333,0.856285,78.915,4.3057
15.109,9.347,1.762,2.016,99.3333,0.68967,5.94198,2.30789
19.482,10.569,3.322,3.468,99.3333,2.10983,1.3252,0.402793
19.847,9.921,3.3,3.268,99.3333,0.852125,216.778,9.16746
19.866,9.152,1.802,5.643,99.3333,1.2556,1.48129,1.44679
14.41,8.962,1.723,1.847,99.3333,0.576398,106.868,4.19532
14.216,8.745,1.753,1.817,99.3333,0.301651,2.26448,4.54593
14.411,8.985,1.768,1.841,99.3333,0.775635,20.5307,0.878781
14.844,9.299,1.77,1.901,99.3333,1.00567,10.7698,0.638986
14.749,9.146,1.763,1.97,99.3333,1.5829,5.00013,0.370257
16.052,8.718,1.86,3.625,99.3333,1.42075,0.725899,0.485822
13.877,8.328,1.762,1.978,99.3333,0.624088,50.9691,13.6871
14.437,8.495,2.005,1.988,99.3333,0.763498,117.861,10.0728
14.686,9.016,1.79,1.992,99.3333,0.862308,209.586,3.20054
17.237,9.648,1.764,3.838,99.3333,0.662709,13.801,13.9668
15.075,9.379,1.765,1.984,99.3333,0.554005,10.8359,2.03628
15.386,9.588,1.787,2.021,99.3333,0.604938,94.2088,4.33174
15.049,9.262,1.8,2.003,99.3333,1.03166,6.0134,4.61482
15.475,9.706,1.784,1.929,99.3333,0.611242,105.487,1.23061
14.906,9.228,1.753,1.938,99.3333,1.35392,8.0771,1.91765
14.657,9.053,1.772,1.879,99.3333,0.763522,27.6839,4.37608
14.593,8.888,1.804,1.926,99.3333,0.65244,212.704,1.5664
16.444,8.879,1.758,3.825,99.3333,0.473457,17.8576,9.45774
15.222,9.51,1.791,1.943,99.3333,0.433774,64.1797,10.3076
15.353,9.655,1.769,1.911,99.3333,0.559439,51.2791,18.9048
14.81,9.044,1.771,2.033,99.3333,0.840433,22.8198,2.87922
15.73,9.979,1.76,1.951,99.3333,1.01646,17.8351,0.642525
15.106,9.452,1.794,1.935,99.3333,1.21354,3.22246,1.09443
18.924,9.424,1.795,5.748,99.3333,2.45516,0.275345,0.303801
15.321,9.599,1.764,2.024,99.3333,1.11172,20.8067,0.237786
16.099,10.265,1.773,2.048,99.3333,1.21183,12.4663,0.760737
15.693,9.836,1.756,2.048,99.3333,0.620499,73.7347,21.468
15.804,9.972,1.765,1.999,99.3333,0.644557,17.6315,3.80634
14.825,9.182,1.758,1.9,99.3333,1.3353,6.49373,0.580592
14.796,9.033,1.776,2.015,99.3333,1.46388,0.80409,0.31795
15.132,9.296,1.761,2.047,99.3333,0.641908,50.5487,0.877699
15.415,9.621,1.745,1.986,99.3333,1.34263,1.35232,0.563701
15.193,9.362,1.764,2.075,99.3333,0.635325,19.1881,0.156796
15.669,9.84,1.753,2.047,99.3333,0.701508,14.6503,0.0803396
15.347,9.566,1.78,2.02,99.3333,0.91402,98.3437,6.95391
15.176,9.391,1.777,2.02,99.3333,0.410617,29.5015,6.17545
20.393,10.697,1.817,5.745,99.3333,2.54026,5.53139,5.42251
18.513,9.165,1.783,5.644,99.3333,2.04927,1.68859,4.61839
15.006,9.484,1.729,1.876,99.3333,0.244013,11.7266,7.76536
15.292,9.548,1.777,1.989,99.3333,0.779848,63.3541,4.01596
15.483,9.771,1.782,1.969,99.3333,0.277599,7.34921,2.93878
15.192,9.547,1.787,1.918,99.3333,0.661006,1.11801,0.687925
14.443,8.713,1.78,2.008,99.3333,0.393788,5.29359,4.09955
14.556,8.85,1.756,2.015,99.3333,0.644243,34.679,3.81299
14.916,9.088,1.792,2.018,99.3333,0.701501,6.52257,0.469404
17.085,9.486,1.763,3.836,99.3333,1.2512,2.01185,1.55962
15.339,9.549,1.772,2.054,99.3333,0.834752,4.08773,0.44964
15.747,9.933,1.784,1.974,99.3333,0.517181,115.302,11.1319
14.354,8.641,1.757,1.987,99.3333,0.73516,14.4433,4.82511
15.352,9.579,1.752,1.994,99.3333,0.59863,6.7548,2.42545
16.205,10.378,1.764,1.973,99.3333,1.0814,95.2232,2.08058
15.336,9.547,1.75,2.04,99.3333,0.501296,0.725444,1.43418
20.085,10.363,1.791,5.876,99.3333,0.750428,23.0377,19.6984
15.503,9.808,1.778,1.907,99.3333,0.684637,22.9116,0.253266
15.159,9.359,1.785,2.058,99.3333,0.655241,40.106,0.818623
