Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
22.659,16.172,1.902,2.251,99.3333,0.853111,79.732,1.14346
22.416,13.597,2.25,4.25,99.3333,1.56731,6.1908,3.58722
22.462,11.936,1.869,6.401,99.3333,1.61337,8.05199,6.60982
17.772,11.681,1.83,1.977,99.3333,0.725954,8.1953,3.47332
16.363,10.452,1.838,2.092,99.3333,0.695706,4.01122,0.221252
16.664,10.729,1.819,2.045,99.3333,1.90042,2.07378,0.250837
16.919,10.891,1.858,2.056,99.3333,0.670634,187.381,2.9004
16.015,10.135,1.836,2.047,99.3333,1.54968,8.84688,0.143845
15.352,9.557,1.845,1.983,99.3333,0.82723,112.638,7.72913
14.695,8.903,1.831,2.057,99.3333,1.42461,6.30595,0.241624
15.996,10.157,1.878,1.919,99.3333,0.451546,209.327,32.0646
14.652,8.815,1.831,2.117,99.3333,0.777363,36.9524,0.740707
22.963,10.849,1.849,8.153,99.3333,2.61807,0.359254,0.932538
16.266,10.276,1.779,2.179,99.3333,0.608907,19.7646,1.49651
20.815,10.742,1.787,6.178,99.3333,1.14357,1.28446,1.49427
21.218,11.103,1.772,6.252,99.3333,1.42199,0.865138,0.980488
17.534,11.494,1.812,2.153,99.3333,0.901016,15.9345,0.314828
25.218,11.092,1.812,10.291,99.3333,0,0.0322708,0.876414
20.387,10.502,1.71,6.163,99.3333,0.454034,0.367922,0.449708
16.475,10.611,1.721,2.104,99.3333,0.46577,38.0424,0.856909
16.707,10.688,1.762,2.207,99.3333,1.30196,12.3458,0.403185
17.415,11.312,1.758,2.186,99.3333,1.16977,5.91486,0.493727
17.079,10.937,1.763,2.196,99.3333,1.29884,4.29288,1.68701
17.011,10.881,1.808,2.177,99.3333,0.897129,20.5127,6.29532
17.624,11.499,1.845,2.106,99.3333,1.19943,4.67398,0.433426
16.333,10.297,1.823,2.117,99.3333,0.93586,96.5476,7.09171
17.324,11.082,1.86,2.218,99.3333,1.14761,14.0479,0.877404
17.192,11.061,1.837,2.12,99.3333,1.46832,22.7628,5.92341
16.335,10.274,1.856,2.093,99.3333,0.0991133,5.85561,8.48129
19.672,9.553,1.831,6.274,99.3333,1.55796,3.39487,3.18093
16.524,10.56,1.788,2.102,99.3333,0.844796,0.608525,0.952036
16.94,10.918,1.787,2.048,99.3333,0.865881,13.7069,3.78708
15.754,9.797,1.804,2.089,99.3333,0.605149,19.1337,10.0767
16.435,10.446,1.83,2.039,99.3333,0.92189,24.1832,2.27894
15.635,9.714,1.847,2.015,99.3333,1.18523,174.144,7.65612
15.734,9.754,1.833,2.083,99.3333,1.15119,10.6115,0.922039
16.866,10.879,1.815,2.036,99.3333,0.490396,69.0919,20.9577
16.102,10.149,1.822,2.099,99.3333,0.844129,30.7752,2.12241
18.226,10.378,1.803,3.925,99.3333,0.638383,8.81943,9.01679
16.84,10.838,1.786,2.017,99.3333,0.285259,47.0326,29.8602
16.442,10.424,1.889,2.042,99.3333,0.549205,22.3068,9.75022
15.297,9.49,1.823,1.956,99.3333,0.931841,3.74432,2.86328
15.7,9.872,1.836,2.003,99.3333,0.335031,16.5595,15.5798
15.479,9.591,1.86,2.004,99.3333,0.829678,18.8726,2.41575
15.915,9.959,1.81,2.111,99.3333,0.823881,18.0076,15.3168
15.915,9.98,1.847,2.031,99.3333,1.69765,5.0047,1.44402
17.255,11.192,1.823,2.049,99.3333,1.15621,20.3473,10.1474
16.253,10.299,1.822,2.035,99.3333,1.40387,8.15368,3.85782
17.772,9.922,1.855,3.99,99.3333,0.175511,9.83231,11.9042
16.121,10.239,1.768,2.018,99.3333,0.93302,5.65676,4.54108
15.372,9.608,1.758,2.031,99.3333,1.00621,15.8756,6.80695
16.288,10.444,1.82,1.951,99.3333,0.676218,110.241,3.61532
14.947,9.174,1.777,2.036,99.3333,1.14723,2.50048,1.69626
15.725,9.909,1.775,2.047,99.3333,1.14776,11.1461,3.05206
15.548,9.733,1.785,2.038,99.3333,0.973558,17.6961,0.179901
15.423,9.562,1.774,2.095,99.3333,1.22226,1.94345,1.12327
16.928,10.809,1.88,2.173,99.3333,1.62643,5.00445,0.0758428
17.668,11.572,1.806,2.055,99.3333,1.42895,11.6543,0.963437
18.078,10.187,1.822,4.01,99.3333,2.20898,0.409883,0.182945
20.549,10.587,1.765,6.069,99.3333,0.415961,0.130196,0.535574
15.916,10.051,1.773,2.058,99.3333,0.827971,5.31695,0.0965402
15.119,9.236,1.8,2.118,99.3333,1.33959,9.44044,1.19218
16.032,10.12,1.819,2.009,99.3333,2.26808,2.17801,0.184358
16.292,10.261,1.757,2.08,99.3333,1.29613,21.6699,3.03618
16.446,10.356,1.828,2.129,99.3333,0.46355,46.584,12.3789
16.043,10.184,1.767,2.018,99.3333,0.0555374,15.2186,13.1248
15.37,9.643,1.767,1.992,99.3333,0.488349,4.24997,2.88961
14.84,9.111,1.802,1.942,99.3333,0.677163,1.08889,0.63697
14.672,8.99,1.756,1.898,99.3333,1.34689,4.05296,0.191358
14.274,8.672,1.776,1.924,99.3333,0.935711,10.4902,0.259824
14.766,8.961,1.847,1.923,99.3333,0.681912,31.0081,0.522427
15.102,9.279,1.754,2.036,99.3333,1.39057,0.201584,0.0651603
15.286,9.57,1.785,1.975,99.3333,0.856609,54.3639,3.3541
14.433,8.812,1.777,1.887,99.3333,0.988152,1.4467,1.18073
14.58,8.93,1.773,1.951,99.3333,0.59391,3.75115,1.03514
16.247,8.476,1.762,4.012,99.3333,2.4906,0.5883,0.26611
15.816,9.919,1.786,2.071,99.3333,0.701036,91.1833,5.32798
15.143,9.361,1.762,2.046,99.3333,0.776476,3.82457,1.79703
15.036,9.232,1.769,2.001,99.3333,0.596919,133.076,14.2138
15.064,9.275,1.763,2.031,99.3333,1.19009,21.8216,0.348063
14.538,8.718,1.762,2.172,99.3333,0.897,28.927,0.79888
16.577,10.628,1.781,1.976,99.3333,1.42051,1.31566,0.7578
15.855,9.886,1.803,2.107,99.3333,1.15227,3.69934,0.889176
15.259,9.508,1.749,2.011,99.3333,1.79816,1.054,0.171591
15.799,9.862,1.844,2.114,99.3333,0.864843,1.08547,0.493382
16.291,10.413,1.816,1.995,99.3333,0.623908,1.28729,1.38527
15.915,10.06,1.84,1.936,99.3333,0.924162,90.55,2.58634
14.184,8.531,1.78,1.997,99.3333,1.42727,1.70192,0.120992
15.41,9.592,1.811,2.001,99.3333,1.30109,0.585402,0.227852
15.519,9.738,1.794,1.973,99.3333,0.0617026,5.11198,4.79492
16.054,10.044,1.815,2.166,99.3333,0.785667,30.8658,0.199966
15.949,10.101,1.817,1.958,99.3333,0.823903,43.2345,0.61334
15.453,9.643,1.816,1.998,99.3333,0.754084,58.3132,1.11042
15.503,9.687,1.783,1.99,99.3333,0.842189,15.7575,0.222268
15.494,9.617,1.767,2.117,99.3333,0.693397,28.4864,0.119191
16.295,10.244,1.813,2.171,99.3333,0.706365,23.5887,0.123725
17.123,11.036,1.886,2.084,99.3333,0.669137,71.9562,20.321
16.605,10.543,1.828,2.173,99.3333,0.358714,16.5511,17.7218
17.221,10.998,1.824,2.228,99.3333,1.23014,13.9146,1.13479
16.956,10.83,1.805,2.184,99.3333,1.48763,0.601519,0.144648
17.851,11.717,1.845,2.171,99.3333,1.69023,1.24716,0.300701
16.708,10.571,1.85,2.139,99.3333,0.530753,32.5863,0.690173
17.132,11.062,1.808,2.181,99.3333,1.92363,0.645978,0.185294
17.619,11.506,1.866,2.098,99.3333,0.753449,52.6644,0.38673
15.438,9.552,1.833,2.058,99.3333,0.981286,19.6453,0.298998
16.049,10.007,1.853,2.105,99.3333,1.00376,13.6036,1.01112
16.013,10.053,1.829,2.047,99.3333,1.43603,0.792455,0.580735
15.52,9.588,1.846,2.061,99.3333,0.714736,76.7085,1.06268
15.906,10.056,1.811,1.982,99.3333,0.776871,141.856,34.0773
15.637,9.616,1.807,2.126,99.3333,0.657964,168.333,4.86602
16.505,10.431,1.834,2.136,99.3333,2.78815,2.14767,1.33993
16.237,10.274,1.856,1.99,99.3333,1.06429,145.871,0.787892
17.615,9.682,1.826,4.106,99.3333,2.78994,0.599836,0.145793
15.956,10.107,1.745,2.033,99.3333,0.723912,91.5128,7.4803
15.439,9.654,1.774,1.999,99.3333,0.734651,6.87875,4.00113
16.843,10.991,1.787,1.943,99.3333,0.636196,131.1,3.90536
14.57,8.936,1.76,1.916,99.3333,0.781949,50.2747,3.93874
15.519,9.677,1.838,1.991,99.3333,0.690087,14.2605,4.10385
15.153,9.351,1.756,2.027,99.3333,0.841229,14.6637,4.90734
15.616,9.807,1.782,2.031,99.3333,1.04358,6.35347,0.157791
14.899,9.208,1.758,1.977,99.3333,1.10483,1.0329,0.549002
15.211,9.496,1.778,1.984,99.3333,2.69137,0.298418,0.101449
15.799,9.953,1.782,2.018,99.3333,1.2609,0.692061,0.0678128
14.933,9.184,1.819,1.976,99.3333,0.694016,94.4292,12.6324
14.927,9.179,1.773,2.018,99.3333,1.23507,22.1412,0.525172
15.651,9.888,1.77,1.985,99.3333,1.34439,4.70877,0.195263
15.765,9.995,1.763,2.045,99.3333,0.651776,0.360848,0.312457
15.993,10.243,1.773,1.923,99.3333,1.13181,1.84676,0.888043
14.248,8.657,1.777,1.93,99.3333,0.542017,1.1109,0.816316
15.289,9.667,1.784,1.874,99.3333,0.663647,4.28802,1.84124
14.871,9.151,1.8,2.009,99.3333,0.935297,7.56295,0.221011
15.954,10.142,1.764,2.018,99.3333,0.00320939,0.130594,0.288984
17.931,10.206,1.78,3.935,99.3333,0.400467,0.124424,0.323584
17.085,9.562,1.794,3.754,99.3333,1.02967,8.51776,0.962889
15.894,10.202,1.754,1.939,99.3333,0.878791,58.0749,2.27158
15.241,9.494,1.786,1.987,99.3333,0.142882,4.91646,6.45316
15.535,9.81,1.758,1.952,99.3333,0.994056,0.429698,0.465821
14.466,8.777,1.775,2.02,99.3333,1.3811,2.93117,0.192843
15.178,9.476,1.769,1.96,99.3333,0.729039,29.6994,0.555912
15.187,9.525,1.775,1.943,99.3333,0.0437993,4.41745,7.30927
15.822,10.063,1.856,1.881,99.3333,0.107642,58.0819,40.4251
15.261,9.484,1.767,2.013,99.3333,0.340204,50.1513,42.7863
15.017,9.282,1.836,1.935,99.3333,0.866064,40.251,2.05271
15.58,9.72,1.815,1.994,99.3333,0.746427,47.3446,3.08414
16.107,10.263,1.774,2.058,99.3333,0.767126,8.46563,7.85089
16.621,10.739,1.789,1.961,99.3333,0.523961,111.03,26.0945
14.977,9.063,1.762,2.112,99.3333,0.767504,13.9654,14.2252
15.932,10.098,1.78,1.966,99.3333,1.02851,5.2508,1.12471
15.793,9.884,1.797,2.133,99.3333,0.810838,27.1665,0.350083
15.833,10.063,1.778,1.979,99.3333,0.519339,91.784,36.8468
