Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
22.45,15.998,1.921,2.098,99.3333,0.663502,138.189,19.1118
17.376,10.223,2.489,2.561,99.3333,0.881626,48.0863,2.17748
16.592,10.083,2.29,2.175,99.3333,1.42142,4.72061,2.14206
19.203,11.026,1.869,4.165,99.3333,2.234,1.0716,0.291156
21.111,10.806,1.856,6.315,99.3333,3.62282,0.19182,0.299531
16.754,10.597,1.775,2.118,99.3333,0.967401,17.6343,0.383397
16.596,10.428,1.748,2.376,99.3333,1.20353,0.947308,0.633636
18.681,10.559,1.856,4.111,99.3333,1.83491,0.31532,0.225257
15.363,9.523,1.798,2.006,99.3333,0.742768,24.5985,3.89935
15.808,9.88,1.85,2.052,99.3333,0.945381,7.02325,0.408983
19.391,11.18,1.851,4.223,99.3333,0.507253,0.592034,1.12809
16.872,10.778,1.861,2.125,99.3333,1.03621,2.96837,0.37805
16.433,10.281,1.866,2.229,99.3333,0.930801,58.9199,1.5282
18.772,10.696,1.84,4.117,99.3333,0.76532,7.6204,3.69793
16.907,10.814,1.838,2.091,99.3333,0.960971,3.1185,0.227152
16.918,10.807,1.825,2.152,99.3333,0.571055,112.132,3.9096
16.81,10.738,1.878,2.091,99.3333,0.759105,8.096,1.33055
16.096,10.045,1.874,2.156,99.3333,1.24324,2.26453,0.478937
17.89,11.762,1.84,2.087,99.3333,0.971181,15.3567,1.65036
17.642,9.849,1.856,3.923,99.3333,0.688764,4.57618,4.80967
15.577,9.62,1.751,2.197,99.3333,0.933311,59.3156,0.667622
16.855,10.777,1.824,2.127,99.3333,1.67133,0.827969,0.0732511
16.89,11.023,1.809,2.011,99.3333,0.633841,89.5123,7.78557
15.932,9.97,1.863,2.029,99.3333,0.750394,43.8555,0.141392
16.551,10.664,1.825,1.978,99.3333,0.736962,111.612,2.6573
15.345,9.533,1.839,1.965,99.3333,0.312961,39.2308,20.8242
15.173,9.335,1.76,2.077,99.3333,0.986181,13.8173,0.974835
16.2,10.286,1.769,2.049,99.3333,0.679587,1.19721,0.243926
16.486,10.471,1.838,2.047,99.3333,0.57187,88.2173,0.275712
15.778,9.868,1.824,2.069,99.3333,0.742058,0.774475,0.168442
16.004,10.129,1.767,2.072,99.3333,0.666432,13.6009,2.36421
15.627,9.71,1.768,2.076,99.3333,0.506229,7.52221,4.10472
16.073,10.084,1.812,2.094,99.3333,1.1613,10.0039,0.198587
16.069,10.115,1.845,2.048,99.3333,0.829397,19.9332,0.44687
16.217,10.337,1.825,1.989,99.3333,1.16196,19.303,1.47873
16.236,10.319,1.851,2.028,99.3333,0.576483,9.94166,3.40857
15.733,9.857,1.823,1.997,99.3333,0.329445,10.5194,4.42273
16.807,10.907,1.86,2.044,99.3333,0.732783,27.3813,0.42958
16.893,10.922,1.828,2.089,99.3333,1.39364,3.31563,0.487891
16.313,10.349,1.811,2.088,99.3333,0.588802,111.154,2.6294
16.308,10.2,1.834,2.236,99.3333,0.529212,4.16229,1.57518
16.808,10.596,1.82,2.28,99.3333,1.14499,7.1525,0.630181
16.555,10.52,1.808,1.991,99.3333,1.58319,0.451262,0.131413
16.73,10.777,1.826,2.096,99.3333,1.49632,2.13415,0.0930241
16.924,10.871,1.824,2.086,99.3333,1.1048,1.90874,0.222328
17.925,11.837,1.816,2.08,99.3333,1.5441,8.66604,0.892482
16.174,10.287,1.86,1.971,99.3333,1.09474,0.44394,0.583609
15.408,9.538,1.808,2.023,99.3333,0.817791,43.5248,1.01126
15.657,9.851,1.824,1.988,99.3333,1.7971,1.15667,0.237784
15.942,9.997,1.807,2.133,99.3333,0.523108,3.44513,1.35388
16.476,10.454,1.804,2.124,99.3333,1.51665,0.861397,0.169656
16.897,10.76,1.868,2.126,99.3333,1.03555,16.2584,0.846079
16.646,10.506,1.92,2.101,99.3333,0.600525,3.17482,3.05388
16.678,10.494,1.829,2.223,99.3333,1.9714,1.8233,0.270255
17.496,11.329,1.835,2.151,99.3333,1.42332,2.78245,0.369785
16.622,10.636,1.834,2.042,99.3333,1.70074,0.444032,0.0885369
15.999,10.066,1.855,2.06,99.3333,1.28815,3.24792,0.150625
16.294,10.295,1.856,2.094,99.3333,1.04187,0.120856,0.108869
16.092,10.039,1.847,2.14,99.3333,0.720271,71.0002,2.3926
16.933,10.763,1.869,2.133,99.3333,1.90057,1.37821,0.203453
16.246,10.244,1.827,2.138,99.3333,0.889093,4.81751,0.694298
17.244,11.129,1.809,2.152,99.3333,1.74944,0.73195,0.153545
17.124,11.043,1.859,2.141,99.3333,0.672847,86.6901,0.796928
22.833,10.71,1.838,8.12,99.3333,4.53115,0.858264,2.78249
15.925,9.976,1.783,2.117,99.3333,1.32114,2.63131,0.157432
16.991,10.985,1.768,2.101,99.3333,1.54078,0.228087,0.0913627
16.106,10.169,1.791,2.079,99.3333,1.41176,0.602009,0.10243
16.084,10.027,1.786,2.195,99.3333,0.688531,62.6439,1.0584
16.765,10.745,1.826,2.023,99.3333,1.37876,2.26574,0.384676
15.448,9.453,1.826,2.138,99.3333,0.895817,1.38428,0.545569
17.065,10.886,1.821,2.213,99.3333,1.19962,1.14045,0.768165
17.466,11.158,1.81,2.264,99.3333,1.80689,0.681374,0.225577
17.815,11.349,1.854,2.416,99.3333,0.861301,0.30118,0.356046
18.651,12.196,1.859,2.325,99.3333,1.44631,0.515835,0.26514
17.464,11.233,1.867,2.191,99.3333,1.08604,15.1479,0.89837
16.194,10.183,1.834,2.097,99.3333,1.20006,7.49202,0.140694
16.787,10.747,1.92,2.053,99.3333,1.75014,3.759,0.544893
15.782,9.658,1.864,2.283,99.3333,0.784618,10.1777,0.72197
17.57,11.286,1.849,2.198,99.3333,1.59356,0.647786,0.459949
17.243,11.124,1.858,2.155,99.3333,1.55151,0.590841,0.22226
16.888,10.643,1.87,2.258,99.3333,1.07733,3.24177,1.27428
17.629,11.326,1.811,2.299,99.3333,2.37695,1.02141,0.687513
17.606,11.496,1.836,2.05,99.3333,1.37876,0.912485,0.312525
15.832,9.801,1.823,2.168,99.3333,1.0355,3.2952,0.408833
17.069,10.988,1.861,2.09,99.3333,1.40701,0.470825,0.133265
17.693,11.353,1.856,2.287,99.3333,0.833156,0.610764,0.503033
18.44,12.134,1.915,2.202,99.3333,1.63634,2.02186,0.159184
17.033,10.866,1.903,2.151,99.3333,1.74561,0.326186,0.120301
17.316,11.029,1.862,2.247,99.3333,0.868725,2.01996,0.354319
18.01,11.704,1.82,2.228,99.3333,1.507,11.5698,0.791775
17.572,11.329,1.865,2.132,99.3333,1.53472,9.4438,2.36167
16.689,10.541,1.841,2.122,99.3333,1.13671,4.37855,0.631497
15.702,9.501,1.829,2.369,99.3333,0.871532,22.1698,0.147968
18.692,10.356,1.958,4.239,99.3333,1.78994,0.101739,0.127828
