Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
21.333,15.009,1.833,2.132,99.3333,1.06857,117.619,12.5
15.943,9.906,1.831,2.137,99.3333,1.18876,5.73591,3.16061
16.207,10.148,1.841,2.22,99.3333,0.754485,23.2714,0.433763
16.821,10.705,1.873,2.178,99.3333,0.73779,81.765,0.843197
15.855,9.907,1.847,2.082,99.3333,0.932681,140.629,1.88681
16.292,10.434,1.893,1.921,99.3333,0.755383,43.6768,6.04447
15.134,9.395,1.817,1.959,99.3333,0.948978,10.5584,3.68025
14.96,9.267,1.802,1.961,99.3333,0.935892,12.406,0.265304
18.103,8.703,1.84,5.672,99.3333,0.951123,17.3065,18.9402
15.205,9.49,1.775,2.024,99.3333,0.0566983,53.6826,39.6246
18.926,9.557,1.778,5.664,99.3333,0.0290322,17.1498,39.8406
15.339,9.605,1.776,2.019,99.3333,0.962329,38.2283,3.52059
14.939,9.236,1.775,2.026,99.3333,1.63337,6.11296,0.372778
16.341,10.587,1.78,1.89,99.3333,0.496139,93.8507,29.4229
14.478,8.792,1.778,1.984,99.3333,0.282086,171.876,71.8082
14.904,9.244,1.762,1.925,99.3333,0.100556,55.1984,43.2002
14.649,9.12,1.765,1.833,99.3333,0.579191,221.273,64.7025
13.496,7.928,1.781,1.983,99.3333,0.586452,77.4383,4.60278
15.092,9.275,1.768,2.08,99.3333,0.942311,9.23052,0.700474
14.789,8.95,1.839,2.07,99.3333,0.763384,18.1703,0.108518
15.7,9.839,1.788,1.973,99.3333,2.4459,1.23903,0.406517
16.302,10.355,1.771,2.08,99.3333,1.04591,1.57157,0.585703
15.62,9.825,1.86,1.91,99.3333,1.01101,29.3691,4.31004
15.497,9.633,1.869,2.019,99.3333,0.87668,24.328,0.691123
23.703,10.018,1.839,9.781,99.3333,2.41805,0.18438,3.56143
15.41,9.534,1.763,2.132,99.3333,0.690145,65.2773,0.253473
16.27,10.483,1.744,2.001,99.3333,1.40844,11.1512,1.53923
15.571,9.781,1.786,2.013,99.3333,0.0740663,67.6684,50.694
14.814,9.094,1.78,1.982,99.3333,1.04304,28.7507,12.1993
15.254,9.433,1.8,2.026,99.3333,1.0602,10.8754,1.48217
15.033,9.262,1.768,2.02,99.3333,1.1893,1.47081,0.88654
16.063,10.121,1.777,2.109,99.3333,1.70721,0.677314,0.172611
18.814,11.027,1.821,3.835,99.3333,1.51398,7.56832,4.42704
14.908,9.217,1.761,1.943,99.3333,0.548074,13.6011,5.39543
14.742,8.945,1.8,2.087,99.3333,1.63302,10.0211,0.15595
15.773,9.846,1.795,2.119,99.3333,0.901432,41.6393,0.143401
16.886,10.843,1.821,2.076,99.3333,1.15326,0.231612,0.337677
15.292,9.421,1.844,2.06,99.3333,0.270952,3.40191,3.67489
15.587,9.626,1.849,2.077,99.3333,2.14643,1.31747,0.0987177
16.629,10.59,1.844,2.076,99.3333,1.17566,0.507303,0.374127
16.388,10.361,1.862,2.109,99.3333,1.70883,1.50483,0.440862
16.87,10.708,1.816,2.207,99.3333,1.09921,0.400856,0.429763
16.804,10.829,1.869,1.999,99.3333,0.757982,69.0675,5.39051
14.664,8.877,1.804,2.065,99.3333,1.05555,4.03569,0.152587
16.551,10.614,1.864,1.986,99.3333,0.951878,56.8633,3.7427
15.199,9.298,1.83,2.063,99.3333,0.715123,101.369,4.5509
15.909,9.843,1.874,2.133,99.3333,1.31527,29.5418,0.371323
16.351,10.34,1.881,2.052,99.3333,0.6957,72.1989,0.167757
15.308,9.546,1.861,1.936,99.3333,0.362379,56.5153,12.3077
14.672,8.853,1.824,2.032,99.3333,1.06513,10.7106,0.300325
16.035,10.123,1.876,2.009,99.3333,0.809037,20.3836,0.135544
15.352,9.507,1.823,2.034,99.3333,0.652812,36.2166,0.212773
15.561,9.856,1.76,1.959,99.3333,0.834308,43.1931,1.58368
15.97,10.147,1.811,1.906,99.3333,0.638882,169.967,1.20597
18.605,8.848,1.752,6.041,99.3333,3.55261,0.809922,1.27645
15.318,9.774,1.779,1.842,99.3333,0.849417,105.04,12.5236
14.886,9.191,1.778,1.944,99.3333,0.227518,80.1449,58.9675
14.617,9.028,1.773,1.883,99.3333,0.659462,216.905,28.3502
14.122,8.479,1.776,1.966,99.3333,0.789522,157.127,5.66519
14.107,8.525,1.773,1.879,99.3333,0.89339,50.8241,2.49028
13.871,8.336,1.761,1.91,99.3333,0.896511,14.8347,1.26908
16.875,9.339,1.797,3.763,99.3333,1.54558,4.53975,0.405557
15.715,10.035,1.757,1.96,99.3333,0.718809,7.56346,0.68702
15.637,9.839,1.768,1.977,99.3333,0.611306,15.5416,12.4254
17.184,9.531,1.769,3.84,99.3333,0.390071,3.79272,7.59115
15.168,9.478,1.768,1.997,99.3333,0.760058,30.4874,8.53822
15.286,9.521,1.788,1.983,99.3333,1.31899,126.947,14.1469
15.422,9.583,1.796,2.012,99.3333,0.680493,91.204,24.1333
14.977,9.214,1.759,2.036,99.3333,0.931537,17.5653,2.22934
15.431,9.699,1.758,1.977,99.3333,0.694705,142.197,5.44644
19.565,9.798,1.75,6.019,99.3333,1.84618,0.70275,1.25109
15.831,10.136,1.774,1.937,99.3333,0.828882,47.747,6.62364
15.361,9.702,1.76,1.939,99.3333,0.0219798,42.8632,35.6581
15.011,9.284,1.798,1.945,99.3333,0.610295,114.399,12.6534
17.306,9.597,1.789,3.926,99.3333,0.478321,18.1651,9.25241
22.766,9.634,1.778,9.385,99.3333,2.8061,0.915025,17.0176
14.89,9.259,1.789,1.973,99.3333,0.503444,23.8403,13.1082
14.988,9.307,1.751,2.029,99.3333,0.063917,3.51944,4.9372
15.162,9.408,1.766,2.014,99.3333,0.982815,33.8362,1.91582
17.515,9.831,1.769,3.938,99.3333,0.687798,0.944304,0.635703
16.068,10.258,1.773,2.041,99.3333,0.87639,1.63619,1.11678
15.811,10.067,1.753,2.011,99.3333,1.54878,1.34867,0.205429
15.582,9.88,1.779,1.974,99.3333,1.18958,14.4882,0.0829672
18.575,10.582,1.793,4.125,99.3333,0.853927,13.1123,2.59538
17.96,10.172,1.764,3.96,99.3333,0.917362,4.44277,5.31039
15.638,9.822,1.798,2.01,99.3333,0.661334,41.4358,2.33486
15.824,9.983,1.762,2.007,99.3333,1.90017,0.627251,0.304975
15.824,10.081,1.76,1.965,99.3333,1.79759,2.79494,0.367943
15.541,9.869,1.833,1.883,99.3333,1.14026,1.90547,0.716228
15.618,9.77,1.835,2.075,99.3333,1.11599,0.541739,0.778795
17.533,11.525,1.828,2.117,99.3333,0.777595,1.71548,0.742499
16.758,10.741,1.872,2.096,99.3333,0.781669,52.0332,3.41941
15.642,9.815,1.827,1.987,99.3333,0.55928,30.598,0.318334
