Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
22.925,16.408,1.875,2.245,99.3333,1.0768,20.0386,4.05441
20.957,12.553,1.911,4.213,99.3333,0.67875,6.76106,10.4156
17.517,11.433,1.851,2.032,99.3333,0.489309,35.9817,7.6066
23.163,9.665,1.825,9.626,99.3333,5.83903,0.203137,4.24764
14.892,9.147,1.802,2.089,99.3333,1.30642,2.10092,1.44923
16.127,10.302,1.813,1.981,99.3333,1.02647,26.0152,0.559903
15.385,9.596,1.759,2.074,99.3333,1.56626,1.78057,0.0690575
16.038,10.23,1.777,1.99,99.3333,0.0316297,37.1629,24.1801
16.316,10.361,1.818,2.078,99.3333,0.920099,12.6257,3.79326
16.581,10.432,1.876,2.173,99.3333,0.971212,12.4976,0.185207
16.885,10.751,2.097,1.979,99.3333,1.43979,76.2924,4.66658
15.617,9.526,1.851,2.226,99.3333,0.94003,34.0658,0.691297
17.709,11.347,2.073,2.101,99.3333,1.87432,1.06678,0.49781
16.36,10.331,1.911,2.019,99.3333,0.71646,190.327,0.559383
18.133,10.012,2.106,3.995,99.3333,0.609359,10.6444,15.7699
16.901,9.206,1.875,3.845,99.3333,2.13652,3.85667,0.700363
14.835,9.056,1.813,2.01,99.3333,0.618043,100.496,2.20637
15.22,9.352,1.776,2.068,99.3333,0.816952,48.1998,2.32051
15.505,9.545,1.779,2.116,99.3333,0.537558,151.806,13.8318
14.605,8.829,1.809,2.047,99.3333,0.934702,34.3908,3.19762
17.778,9.738,1.832,4.102,99.3333,0.533216,4.02903,3.71561
15.457,9.562,1.811,1.989,99.3333,1.10749,3.96559,0.795672
14.875,9.175,1.758,1.97,99.3333,0.624619,31.5042,0.149146
14.149,8.556,1.764,1.94,99.3333,0.970624,1.82077,0.0966688
15.242,9.408,1.806,2.012,99.3333,0.713397,11.8816,0.181929
15.769,9.911,1.76,2.084,99.3333,0.698622,7.04618,0.196216
16.175,10.385,1.795,1.921,99.3333,0.921637,48.9016,0.870667
14.655,9.023,1.757,1.968,99.3333,0.722932,66.795,0.166729
