Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
23.479,16.981,1.899,2.353,99.3333,1.96755,0.541961,0.018643
22.17,15.662,1.894,2.211,99.3333,0.66265,22.9504,0.467079
19.039,12.624,1.865,2.373,99.3333,1.9863,0.337535,0.0482559
21.472,14.808,1.895,2.392,99.3333,1.34925,1.12379,0.237465
20.052,13.327,1.893,2.455,99.3333,1.94554,0.511671,0.102009
19.664,12.962,1.872,2.507,99.3333,1.85042,0.834627,0.0446657
21.105,14.6,1.853,2.213,99.3333,0.16486,18.9307,18.1133
17.558,11.204,1.818,2.257,99.3333,1.08944,25.7827,0.891968
17.549,11.353,1.843,2.178,99.3333,0.445553,12.7456,10.4433
17.236,11.007,1.843,2.191,99.3333,0.503116,130.957,11.3846
16.309,10.204,1.837,2.12,99.3333,1.47936,12.0515,1.10528
16.341,10.102,1.833,2.257,99.3333,1.42266,1.71244,0.683966
18.039,11.784,1.879,2.193,99.3333,0.998897,1.52411,0.0541975
17.744,11.457,1.85,2.226,99.3333,1.67787,0.331857,0.0898667
17.63,11.333,1.85,2.317,99.3333,1.10266,0.0574215,0.053638
18.014,11.724,1.834,2.224,99.3333,0.804127,42.7867,0.177079
16.815,10.505,1.832,2.338,99.3333,0.743346,33.3146,0.310732
18.268,11.915,1.863,2.242,99.3333,1.35703,1.14867,0.193511
17.928,11.635,1.85,2.18,99.3333,1.15359,13.0662,2.29561
16.753,10.771,1.816,2.033,99.3333,0.174684,108.85,49.8532
16.985,10.906,1.906,2.107,99.3333,0.771748,57.7161,3.90024
16.343,10.326,1.888,2.019,99.3333,1.39835,2.084,0.895966
15.918,9.856,1.959,2.056,99.3333,0.811015,72.2619,0.663712
21.551,11.26,1.879,6.249,99.3333,2.64756,0.618862,0.724961
15.722,10.02,1.758,1.954,99.3333,1.11561,2.09413,0.242804
15.181,9.57,1.76,1.944,99.3333,0.777083,0.306176,0.29514
15.492,9.791,1.797,1.974,99.3333,0.80932,37.9156,1.60113
14.61,8.859,1.785,2.022,99.3333,0.834911,21.8135,2.05489
18.01,10.284,1.768,3.959,99.3333,1.63991,0.697136,0.602906
18.961,9.377,1.784,5.841,99.3333,0.233722,3.80925,6.10312
15.446,9.671,1.773,2.01,99.3333,1.20101,0.955579,0.561013
15.697,9.854,1.77,2.039,99.3333,0.82085,25.2953,1.56685
14.819,9.111,1.746,2.013,99.3333,0.652522,54.8087,1.2233
15.567,9.698,1.77,2.073,99.3333,0.669634,10.1994,2.01897
15.723,9.842,1.761,2.09,99.3333,1.43477,2.80303,0.984235
16.022,10.171,1.799,2.015,99.3333,0.505182,36.3621,11.1637
15.982,10.019,1.838,2.041,99.3333,1.24363,9.0987,0.278341
16.374,10.576,1.879,1.898,99.3333,0.873923,10.3974,6.08492
14.617,8.858,1.885,1.964,99.3333,0.309938,24.9535,10.6235
15.281,9.503,1.781,2.01,99.3333,1.70339,5.2096,0.189388
16.127,10.31,1.811,1.974,99.3333,1.81748,1.06765,0.163943
15.873,9.991,1.818,2.009,99.3333,1.242,0.596133,0.179521
15.604,9.795,1.81,1.981,99.3333,0.684583,57.6945,1.03076
14.722,9.006,1.795,1.989,99.3333,0.775408,5.13332,0.313407
15.739,9.878,1.815,2.073,99.3333,0.397577,0.435304,0.397163
15.75,9.865,1.813,2.054,99.3333,1.10439,5.59196,0.875317
15.965,9.999,1.815,2.128,99.3333,1.43103,0.672622,0.0735379
16.557,10.572,1.815,2.141,99.3333,0.755822,8.608,0.106743
15.936,10.111,1.828,1.927,99.3333,0.603579,139.402,7.74619
15.069,9.154,1.822,2.126,99.3333,1.37657,13.6799,0.364005
16.446,10.453,1.823,2.079,99.3333,0.777017,3.2325,0.967155
16.624,10.636,1.831,2.109,99.3333,0.979679,21.8937,0.521674
16.564,10.568,1.8,2.068,99.3333,1.6574,1.92764,0.506994
15.921,9.852,1.872,2.182,99.3333,1.36225,1.04435,0.0985185
16.323,10.375,1.809,2.094,99.3333,0.625606,33.6252,1.39934
15.945,9.983,1.852,2.058,99.3333,0.898826,13.625,6.18515
16.084,10.123,1.812,2.111,99.3333,0.454423,3.05574,3.93773
16.436,10.37,1.859,2.164,99.3333,0.716584,7.35048,0.850165
16.52,10.437,1.888,2.09,99.3333,0.820236,15.5588,0.399955
17.908,11.18,2.272,2.315,99.3333,1.30063,1.59582,0.289703
17.607,11.229,1.809,2.371,99.3333,1.72475,1.82567,0.0677781
17.47,11.201,1.984,2.137,99.3333,1.30157,8.10046,0.273658
17.046,10.829,1.832,2.226,99.3333,1.51121,4.85847,0.228255
16.887,10.66,1.81,2.22,99.3333,0.919104,47.1992,0.639294
16.963,10.722,1.868,2.186,99.3333,0.670001,0.437105,0.687694
17.383,11.026,1.934,2.23,99.3333,1.05157,1.02803,0.67346
17.306,11.027,1.839,2.258,99.3333,1.79484,0.457041,0.1084
17.081,10.931,1.826,2.201,99.3333,1.27794,9.98161,0.788274
17.537,11.234,1.853,2.255,99.3333,1.13052,1.10706,0.139272
19.52,11.485,1.807,4.071,99.3333,0.33746,3.2026,6.18754
16.529,10.554,1.861,2.01,99.3333,0.528695,15.33,3.92598
16.163,9.843,2.078,2.195,99.3333,1.07843,13.2326,4.39907
16.833,10.774,1.831,2.13,99.3333,0.859484,4.61252,0.263517
17.087,10.929,1.84,2.191,99.3333,0.857174,2.864,0.357533
17.756,11.466,1.819,2.205,99.3333,1.41062,10.1987,0.873955
16.988,10.74,1.814,2.313,99.3333,2.13858,0.477249,0.181558
17.572,11.467,1.836,2.08,99.3333,0.166892,11.9677,15.2767
16.323,10.174,1.911,2.149,99.3333,1.29007,9.06968,0.434749
