Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
21.826,15.498,1.87,2.076,99.3333,0.53335,148.989,38.2971
15.944,9.967,1.816,2.153,99.3333,0.618842,54.6788,17.9949
17.573,11.364,1.831,2.186,99.3333,0.633698,22.0962,10.0699
17.018,10.887,1.888,2.137,99.3333,0.952978,5.82102,0.200641
16.601,10.604,1.811,2.101,99.3333,0.917227,5.22021,1.65781
17.083,10.947,1.809,2.218,99.3333,1.43667,5.11318,0.214214
17.485,11.315,1.823,2.201,99.3333,1.69092,0.194349,0.0889874
18.018,11.721,1.859,2.202,99.3333,1.65395,0.522765,0.314872
15.378,9.47,1.835,2.095,99.3333,0.859593,1.84737,1.11657
16.171,10.226,1.876,2.07,99.3333,0.95955,37.0796,1.69285
16.401,9.947,1.92,2.48,99.3333,0.67018,8.48157,8.69204
17.256,11.196,1.83,2.025,99.3333,0.678612,84.7719,6.45594
15.653,9.756,1.87,2.022,99.3333,0.190777,55.465,28.471
16.488,10.425,1.825,2.206,99.3333,1.45084,17.4496,0.443809
16.386,10.409,1.827,2.076,99.3333,0.971594,35.2842,0.830959
20.18,10.081,1.84,6.178,99.3333,3.59323,0.44232,0.596711
16.435,10.555,1.788,2.053,99.3333,2.03568,1.74723,0.1344
16.537,10.523,1.828,2.064,99.3333,0.772443,17.5861,0.742114
16.084,10.004,1.843,2.19,99.3333,1.49198,5.02744,0.5575
16.892,10.788,1.822,2.126,99.3333,0.423876,0.34171,0.782657
15.814,9.992,1.828,1.964,99.3333,1.98249,0.418838,0.15723
15.744,9.743,1.86,2.136,99.3333,1.49103,0.136585,0.0722107
16.375,10.318,1.816,2.173,99.3333,0.633089,123.633,3.80446
24.327,10.544,1.806,9.908,99.3333,0,0.0296131,1.10294
15.998,9.792,1.781,2.036,99.3333,0.389758,27.5097,1.33938
16.311,10.318,1.767,2.206,99.3333,0.433228,24.3436,0.723997
18.544,10.507,1.758,4.196,99.3333,1.80445,2.63054,0.818943
20.403,10.601,1.791,5.939,99.3333,2.83485,2.76708,2.75977
17.38,11.454,1.772,2.032,99.3333,0.885203,18.0346,1.71931
16.068,10.08,1.793,2.178,99.3333,1.11492,2.304,1.06428
16.291,10.377,1.759,2.08,99.3333,0.39834,22.8418,26.9036
15.436,9.518,1.766,2.085,99.3333,0.564547,74.7336,1.53977
15.627,9.775,1.75,2.032,99.3333,1.07628,4.03461,0.896181
15.29,9.367,1.846,2.082,99.3333,0.660261,66.5802,0.496505
19.526,9.647,1.795,5.99,99.3333,3.88895,0.214543,0.330969
15.509,9.566,1.807,2.165,99.3333,1.25847,6.40502,1.99852
14.343,8.621,1.8,1.975,99.3333,0.858635,13.7293,1.59057
15.494,9.512,1.796,2.172,99.3333,1.09699,8.48566,2.97138
15.956,10.106,1.752,2.053,99.3333,1.18538,30.3678,1.19128
18.905,9.323,1.768,5.829,99.3333,2.61448,0.372714,0.696611
20.753,9.419,1.772,7.618,99.3333,4.16237,0.197385,0.926217
15.037,9.467,1.709,1.927,99.3333,1.02406,19.9031,4.21733
15.643,9.873,1.763,2.043,99.3333,0.960829,6.75106,1.61973
15.166,9.377,1.787,2.023,99.3333,0.555621,20.3721,5.37972
15.69,9.807,1.795,2.079,99.3333,1.73715,10.2681,1.78957
16.157,10.211,1.784,2.1,99.3333,1.42109,1.31947,0.560493
17.192,11.209,1.833,1.956,99.3333,1.07315,23.0046,2.70901
15.051,9.261,1.853,1.946,99.3333,0.83252,21.0395,6.91915
15.53,9.677,1.823,2.033,99.3333,1.11679,18.3408,0.686296
16.329,10.213,1.836,2.193,99.3333,0.649504,1.75718,1.77487
17.424,11.271,1.827,2.146,99.3333,0.411383,5.35233,3.49948
16.198,10.105,1.822,2.188,99.3333,0.823781,8.40587,0.511634
17.501,11.234,1.849,2.233,99.3333,0.829169,5.96638,0.823521
