Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
21.488,15.109,1.848,2.203,99.3333,0.811898,110.716,53.4981
17.213,11.114,1.859,2.025,99.3333,0.585484,53.6743,14.3928
19.49,9.661,1.842,6.035,99.3333,1.81954,7.98236,4.57377
15.485,9.881,1.765,1.845,99.3333,0.702042,129.828,37.2346
14.354,8.75,1.765,1.961,99.3333,0.318217,39.7547,32.8389
14.974,9.221,1.79,2.011,99.3333,0.576879,88.3351,4.69752
15.869,10.165,1.766,1.957,99.3333,0.987812,10.0855,4.74072
16.444,10.665,1.771,1.909,99.3333,0.801574,141.621,37.659
14.421,8.757,1.759,1.967,99.3333,0.425771,68.8474,22.2053
15.831,9.985,1.807,1.993,99.3333,0.867506,63.0107,3.1297
16.275,10.168,1.845,2.08,99.3333,0.659907,73.2965,8.01144
16.527,10.522,1.873,2.089,99.3333,1.99279,3.45218,0.152325
16.613,10.568,1.864,2.117,99.3333,0.792129,0.168711,0.195753
17.022,10.807,1.827,2.311,99.3333,2.05046,0.728613,0.0624811
18.714,12.381,1.881,2.237,99.3333,0.755744,2.87134,0.409435
16.738,10.708,1.848,2.079,99.3333,1.43543,5.24273,0.7677
16.43,10.43,1.811,2.086,99.3333,1.33346,7.51247,1.69838
15.902,9.903,1.809,2.148,99.3333,0.655139,76.3241,1.66743
16.483,10.432,1.8,2.184,99.3333,2.18222,0.824286,0.180457
17.495,11.309,1.829,2.17,99.3333,1.89264,0.165945,0.0560156
16.314,10.209,1.842,2.211,99.3333,0.792575,17.4158,0.614579
17.074,10.891,1.809,2.181,99.3333,1.17809,2.16904,0.205868
17.222,10.946,1.818,2.257,99.3333,1.01776,39.9029,0.605042
16.91,10.777,1.801,2.233,99.3333,0.543456,0.395102,0.40033
16.919,10.755,1.845,2.176,99.3333,1.04047,27.275,0.585517
17.118,10.973,1.835,2.121,99.3333,1.43924,0.472204,0.218438
16.331,10.243,1.812,2.189,99.3333,0.892366,18.3718,0.261272
16.559,10.449,1.797,2.186,99.3333,1.46956,1.08325,0.712781
16.537,10.353,1.824,2.226,99.3333,0.625791,10.9357,0.140214
19.146,10.847,1.836,4.292,99.3333,2.30347,0.434636,0.286517
16.816,10.739,1.798,2.138,99.3333,1.25595,13.8953,0.235256
16.204,9.864,1.759,2.523,99.3333,0.943481,5.95527,0.207166
17.7,11.477,1.889,2.139,99.3333,1.58574,0.124027,0.0984376
16.555,10.373,1.855,2.197,99.3333,0.95271,27.061,0.291077
16.484,10.357,1.844,2.148,99.3333,1.87262,0.807625,0.315529
17.6,11.434,1.816,2.155,99.3333,0.670101,48.7596,0.254927
18.056,9.986,1.82,4.171,99.3333,0.0030364,0.620911,1.13288
16.168,10.157,1.76,2.162,99.3333,0.707365,2.81446,0.139321
16.612,10.452,1.821,2.213,99.3333,1.65009,1.21668,0.249596
19.29,10.958,1.828,4.367,99.3333,1.66448,1.7084,1.38745
16.384,10.385,1.779,2.129,99.3333,0.686897,96.9378,0.776477
16.334,10.325,1.825,2.095,99.3333,1.08755,8.06536,0.466387
15.807,10.059,1.78,1.948,99.3333,0.692313,21.8837,2.08377
15.238,9.514,1.793,1.946,99.3333,0.625322,106.387,0.322171
15.411,9.61,1.853,1.95,99.3333,0.626578,121.281,3.08796
15.425,9.599,1.839,1.972,99.3333,1.84942,4.15873,0.233537
16.18,10.099,1.847,2.143,99.3333,1.38129,0.293678,0.318109
15.631,9.694,1.783,2.123,99.3333,1.39242,2.74228,0.132751
16.431,10.208,1.791,2.316,99.3333,1.56492,2.67288,0.516066
16.985,11.011,1.832,2.024,99.3333,1.00166,0.742129,0.19327
14.999,9.051,1.763,2.201,99.3333,0.762672,76.3628,4.98016
16.797,9.069,1.79,3.971,99.3333,1.47683,4.65011,0.705655
15.402,9.425,1.758,2.239,99.3333,0.899791,0.327664,0.148732
15.582,9.848,1.781,1.917,99.3333,0.595226,57.9899,1.28285
15.231,9.342,1.791,2.135,99.3333,0.275507,0.356587,0.724225
14.656,8.968,1.787,1.981,99.3333,0.426937,2.85847,1.52691
15.031,9.293,1.76,1.952,99.3333,0.86002,2.9582,1.56571
14.993,9.245,1.768,1.931,99.3333,1.38926,1.70744,0.396785
15.254,9.439,1.779,2.019,99.3333,0.982833,7.75956,0.591071
15.57,9.557,1.79,1.943,99.3333,1.43523,5.25971,1.3998
15.7,9.872,1.761,2.003,99.3333,0.256872,2.27279,3.27787
19.237,9.385,1.757,5.857,99.3333,2.31629,1.4694,1.16545
15.523,9.716,1.764,2.066,99.3333,1.13833,89.3836,13.1739
14.432,8.796,1.785,1.961,99.3333,0.88729,27.4625,4.40612
15.045,9.289,1.771,1.977,99.3333,0.607446,19.8191,2.02342
19.443,9.824,1.758,5.82,99.3333,3.1454,0.290914,0.326306
16.64,10.695,1.777,2.111,99.3333,1.01436,11.4567,0.0952221
16.288,10.386,1.795,2.051,99.3333,0.788733,70.8584,2.34561
15.559,9.82,1.799,1.932,99.3333,0.407859,98.152,58.1021
14.729,9.027,1.753,1.979,99.3333,0.575918,89.5956,25.2597
14.956,9.26,1.755,1.949,99.3333,0.973276,38.3854,3.44028
14.9,9.196,1.789,1.932,99.3333,0.720819,85.0336,18.6698
15.198,9.432,1.753,2.021,99.3333,0.709379,33.2349,0.443565
