Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
20.516,14.243,1.881,2.119,99.3333,0.72512,63.1535,29.0554
16.679,10.655,1.854,2.07,99.3333,0.744318,32.966,11.2799
16.403,10.422,1.831,2.104,99.3333,1.09568,6.52584,0.280482
16.977,11.003,1.868,2.023,99.3333,1.56273,1.08249,0.770421
16.073,10.113,1.82,2.055,99.3333,1.12306,8.12845,1.19796
16.295,10.441,1.813,2.006,99.3333,0.895328,8.45366,0.163765
15.489,9.644,1.818,2.126,99.3333,1.38769,3.50923,0.315686
16.696,10.743,1.81,2.065,99.3333,0.659917,58.6067,0.553542
15.649,9.817,1.8,2.035,99.3333,0.69093,96.9686,1.98776
16.249,10.316,1.842,2.061,99.3333,1.19247,18.567,0.194952
15.327,9.481,1.846,2.057,99.3333,0.439818,175.71,42.1776
16.589,10.555,1.85,2.088,99.3333,0.614509,73.6262,1.58301
15.826,10.042,1.841,1.969,99.3333,0.430064,6.60778,1.92245
21.931,9.794,1.829,8.342,99.3333,4.51117,0.411715,0.495706
14.808,9.137,1.775,2.038,99.3333,0.739249,0.214778,0.424321
16.879,10.98,1.772,2.035,99.3333,0.874281,24.0805,1.13308
19.222,9.723,1.764,5.751,99.3333,3.24547,0.448537,0.625807
15.419,9.639,1.754,2.056,99.3333,1.02026,0.40209,0.421568
19.202,9.602,1.756,5.898,99.3333,2.59556,0.181932,0.455975
15.093,9.472,1.764,1.898,99.3333,1.02492,7.91628,1.97667
14.463,8.771,1.769,1.964,99.3333,1.0227,0.958909,0.293575
15.474,9.78,1.776,1.998,99.3333,0.686384,10.0387,1.7529
15.647,9.886,1.792,1.94,99.3333,1.04283,16.1465,0.701039
15.334,9.659,1.751,1.897,99.3333,0.615978,43.9717,11.4281
14.979,9.213,1.781,1.957,99.3333,0.895912,158.26,42.6749
14.733,9.012,1.78,1.913,99.3333,0.831181,55.7797,4.60551
15.978,8.572,1.76,3.765,99.3333,0.90808,1.04873,1.26483
14.782,9.19,1.76,1.958,99.3333,0.781785,53.1185,1.90217
15.374,9.685,1.778,1.926,99.3333,0.613143,126.632,9.18533
15.156,9.4,1.799,1.962,99.3333,0.483702,15.1403,11.6498
14.88,9.183,1.745,1.99,99.3333,1.42409,5.64156,0.2847
15.961,10.148,1.772,1.996,99.3333,0.610442,9.45076,0.125803
