Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
22.588,15.976,1.981,2.311,99.3333,0.866753,76.9423,0.417398
20.261,13.76,1.898,2.279,99.3333,1.6178,9.71104,0.622019
19.082,12.859,1.898,2.068,99.3333,1.0752,9.01213,1.77847
17.64,11.608,1.832,2.073,99.3333,1.04882,6.42215,0.66646
17.788,11.708,1.826,2.033,99.3333,0.639863,104.85,30.0266
16.322,10.26,1.841,2.142,99.3333,0.848026,84.0341,0.828975
16.73,10.731,1.84,2.044,99.3333,0.854661,57.718,16.0572
15.596,9.81,1.847,1.935,99.3333,0.58205,32.2404,12.8461
15.001,9.142,1.855,2.085,99.3333,0.621727,243.789,3.70908
15.638,9.676,1.902,2.067,99.3333,0.82339,88.5661,7.03288
15.729,9.831,1.866,1.976,99.3333,0.628912,141.535,3.55959
15.867,9.962,1.848,2,99.3333,0.650806,41.5347,0.367702
14.971,9.205,1.816,2.04,99.3333,0.540638,23.7748,11.4417
15.68,9.713,1.898,2.097,99.3333,1.10682,11.1162,1.30845
16.683,10.667,1.858,2.078,99.3333,0.846025,3.20301,0.540785
15.734,9.873,1.864,2.012,99.3333,0.557656,201.796,10.7444
15.038,9.249,1.875,1.952,99.3333,0.715882,60.5829,2.38338
16.4,8.732,1.841,3.924,99.3333,0.526329,34.5378,8.30576
14.638,8.995,1.762,1.944,99.3333,0.58304,187.049,16.7668
15.058,9.183,1.801,2.112,99.3333,0.890385,60.1058,1.11894
17.958,10.012,1.772,4.097,99.3333,3.34624,0.784749,1.01132
19.141,11.08,1.752,4.147,99.3333,1.95254,0.312268,0.231668
16.778,10.753,1.758,2.156,99.3333,0.797906,0.333353,0.48652
16.522,10.555,1.773,2.049,99.3333,0.79705,62.4118,20.7641
14.887,9.132,1.779,1.995,99.3333,0.625767,250.832,59.6285
15.429,9.669,1.81,1.955,99.3333,0.543822,100.007,25.0512
15.768,9.928,1.833,1.982,99.3333,1.67088,74.4592,4.36995
15.321,9.537,1.83,1.939,99.3333,1.15173,33.2426,2.25685
19.603,9.713,1.815,6.037,99.3333,1.64195,0.756818,1.80577
15.519,9.807,1.777,1.958,99.3333,0.236854,37.2769,31.6908
14.378,8.687,1.752,2.029,99.3333,1.38641,3.42443,0.500155
15.526,9.728,1.794,2.046,99.3333,1.17119,19.0638,0.193072
15.887,10.04,1.777,2.074,99.3333,0.947174,28.2592,1.13226
15.779,10.061,1.792,1.932,99.3333,0.642717,43.9397,1.31248
16.902,9.117,1.871,3.927,99.3333,1.23229,3.70264,0.330103
14.964,9.195,1.766,2.006,99.3333,0.854408,76.6453,4.05184
15.163,9.461,1.786,1.926,99.3333,0.347517,37.8654,16.9365
14.878,9.173,1.749,2.014,99.3333,0.936479,46.8504,2.05946
16.092,10.148,1.761,2.14,99.3333,1.25348,1.63284,0.146506
16.68,10.782,1.816,1.942,99.3333,0.195657,108.122,67.2359
15.074,9.287,1.83,1.954,99.3333,0.5472,82.2521,15.8069
14.928,9.18,1.818,1.961,99.3333,1.00177,19.5512,5.96558
14.672,8.971,1.786,1.955,99.3333,1.56751,2.72064,0.290138
15.738,9.868,1.837,1.968,99.3333,0.65029,75.0627,0.923207
15.079,9.298,1.813,1.96,99.3333,0.867962,1.03352,0.340852
15.158,9.411,1.79,1.995,99.3333,0.658923,65.5713,0.306273
14.858,9.157,1.771,2.004,99.3333,1.78183,8.27113,0.619768
15.293,9.586,1.79,1.918,99.3333,1.54491,4.46341,0.486779
15.213,9.434,1.791,1.935,99.3333,0.655216,36.1793,0.20657
14.427,8.775,1.741,1.994,99.3333,1.47623,0.379354,0.165282
15.494,9.619,1.783,2.036,99.3333,0.547774,130.22,9.72523
14.644,8.844,1.833,2.017,99.3333,1.0012,15.9876,1.0357
15.92,9.994,1.791,2.031,99.3333,0.801215,17.3911,0.260393
16.977,10.829,1.831,2.126,99.3333,0.585897,204.961,4.33993
16.638,10.681,1.8,2,99.3333,0.465581,93.7582,25.5062
15.049,9.193,1.764,2.104,99.3333,0.859784,40.6809,0.421155
