Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
27.997,17.214,1.893,6.438,99.3333,3.02543,5.64576,4.59082
19.409,11.397,1.824,4.098,99.3333,1.27186,2.24947,2.11863
20.024,11.972,1.806,4.094,99.3333,1.5247,0.983453,1.69887
20.226,10.485,1.791,5.81,99.3333,2.41862,0.34151,0.71161
20.457,10.829,1.788,5.825,99.3333,0.782418,0.361709,0.75919
15.915,10.246,1.789,1.931,99.3333,1.20933,0.25312,0.175104
15.112,9.459,1.774,2.019,99.3333,0.265188,15.3749,8.43649
15.471,9.664,1.774,2.013,99.3333,0.6054,7.74109,6.74336
15.477,9.747,1.794,2.002,99.3333,0.730553,21.8334,0.454566
16.136,10.271,1.842,2.024,99.3333,0.941759,4.64479,1.05751
15.862,9.875,1.824,2.159,99.3333,1.72676,2.01904,0.535348
20.223,10.561,1.857,5.77,99.3333,3.8752,0.182938,0.603834
20.687,9.357,1.767,7.607,99.3333,0.438797,0.108036,1.22394
17.13,9.459,1.767,3.938,99.3333,1.29653,2.24901,0.41769
15.815,10.003,1.776,2.031,99.3333,2.56537,0.126491,0.0751113
16.107,10.193,1.795,2.102,99.3333,0.66442,48.6118,0.165968
15.251,9.399,1.835,2.048,99.3333,0.909667,122.987,4.22376
15.301,9.511,1.788,2.024,99.3333,0.340482,112.122,34.6122
15.109,9.363,1.756,2.001,99.3333,1.02356,35.4564,1.80774
15.945,10.17,1.764,2.014,99.3333,0.620489,12.2259,2.78805
16.119,10.163,1.774,2.143,99.3333,1.04429,21.8261,0.378939
16.65,10.688,1.789,2.114,99.3333,0.379085,5.83917,3.13694
15.62,9.813,1.782,1.944,99.3333,1.4758,3.40397,0.354697
15.028,9.207,1.769,2.101,99.3333,1.05233,15.298,1.25276
15.552,9.824,1.82,1.925,99.3333,1.05204,4.03837,1.42554
15.529,9.623,1.922,1.981,99.3333,1.53038,2.854,0.501862
16.138,10.193,1.865,2.092,99.3333,0.99297,12.2868,4.79282
16.918,10.457,1.946,2.022,99.3333,1.28544,0.780991,1.31195
15.882,9.51,1.856,1.978,99.3333,1.65579,15.0312,1.05361
15.748,9.887,1.812,1.97,99.3333,0.562705,136.531,38.9456
15.088,9.364,1.82,1.968,99.3333,0.424767,22.5578,17.2267
14.806,9.137,1.789,1.912,99.3333,0.472048,52.6887,7.24004
14.516,8.819,1.771,1.986,99.3333,1.01882,5.57161,0.821895
