Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
22.227,15.802,1.894,2.171,99.3333,0.383784,49.053,12.7538
19.307,12.953,1.842,2.209,99.3333,0.73686,113.922,0.590934
19.425,11.493,1.814,3.896,99.3333,1.19808,10.1288,9.63153
19.603,9.927,1.841,5.846,99.3333,2.03056,4.74055,1.23202
19.143,9.711,1.777,5.66,99.3333,1.13742,2.50742,3.33517
16.92,9.416,1.789,3.833,99.3333,0.206873,7.46007,8.22753
15.348,9.592,1.79,2.009,99.3333,0.869537,35.9926,3.05627
15.128,9.467,1.766,1.964,99.3333,0.612169,15.0184,1.27815
15.626,9.846,1.816,1.999,99.3333,0.579085,21.6628,4.41138
18.208,10.375,1.782,3.942,99.3333,1.26879,6.9082,1.65836
15.874,10.049,1.828,2.018,99.3333,0.652654,192.305,2.23784
15.261,9.489,1.784,1.976,99.3333,0.507671,119.037,11.8432
15.964,10.199,1.827,1.957,99.3333,1.17392,7.31414,4.72231
15.051,9.285,1.768,2.033,99.3333,0.703909,47.2436,1.87412
15.198,9.331,1.829,2.02,99.3333,0.689069,108.216,23.292
14.875,9.01,1.878,2.033,99.3333,0.661394,63.2859,0.87932
16.127,10.26,1.838,1.941,99.3333,0.788266,41.7803,0.943798
15.027,9.268,1.827,1.992,99.3333,0.681868,43.848,0.26008
15.518,9.661,1.851,1.989,99.3333,0.912322,1.87622,0.528913
15.767,9.884,1.822,2.029,99.3333,0.667669,7.2645,0.346395
16.203,10.169,1.876,2.054,99.3333,1.04828,11.7493,0.268702
15.034,9.266,1.76,2.012,99.3333,0.628881,40.564,0.753852
15.422,9.633,1.807,2.01,99.3333,1.01309,11.4281,1.01904
16.785,10.891,1.825,1.998,99.3333,0.585875,37.1487,1.54404
15.836,9.903,1.831,2.06,99.3333,1.49851,14.5297,0.687133
15.743,9.742,1.834,2.12,99.3333,0.459422,5.16693,1.03759
16.438,10.492,1.833,2.018,99.3333,0.807661,100.304,8.47473
15.432,9.567,1.814,2.034,99.3333,0.604282,2.22578,5.85751
16.263,10.202,1.83,2.142,99.3333,0.779772,10.8556,0.33757
