Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
21.705,15.389,1.843,2.086,99.3333,0.42956,195.269,51.5679
15.608,9.661,1.838,2.047,99.3333,0.0560123,44.423,45.1409
15.456,9.543,1.824,2.075,99.3333,0.732419,55.8584,4.77002
16.387,10.433,1.819,2.07,99.3333,0.838073,41.9486,6.06871
21.702,10.223,1.804,7.711,99.3333,1.8626,1.14651,4.23524
15.589,9.788,1.793,2.048,99.3333,0.854108,10.0947,4.20046
16.244,10.385,1.781,2.094,99.3333,0.689608,112.932,0.356142
16.242,10.381,1.772,2.045,99.3333,0.633231,223.076,3.97797
16.202,10.253,1.768,2.077,99.3333,0.541668,7.56087,2.83927
16.203,10.12,1.793,2.202,99.3333,0.974229,24.6735,1.78851
16.629,10.776,1.765,1.977,99.3333,0.815823,121.701,9.53529
14.498,8.787,1.785,1.942,99.3333,1.80905,8.03284,0.384648
22.276,9.53,1.814,8.958,99.3333,1.24617,0.988267,17.5766
14.762,9.275,1.774,1.789,99.3333,0.675919,33.3179,8.3334
13.944,8.437,1.782,1.911,99.3333,0.5268,22.9796,9.17998
14.111,8.436,1.785,1.998,99.3333,0.494709,66.3499,11.4715
17.445,9.788,1.78,3.949,99.3333,0.351306,5.78998,8.56153
20.026,10.254,1.769,5.935,99.3333,2.99754,3.00164,2.68887
19.493,10.058,1.798,5.721,99.3333,1.56767,21.3429,13.4375
14.678,9.028,1.76,2.006,99.3333,0.428488,95.453,25.9067
15.441,9.551,1.933,1.95,99.3333,0.286701,10.6259,8.79194
16.206,10.335,1.837,1.971,99.3333,0.773933,43.6415,8.48325
15.431,9.283,2.13,2.108,99.3333,0.536357,19.5382,15.6878
18.385,10.237,1.837,4.162,99.3333,0.95489,7.79757,2.15229
19.336,11.321,1.892,4.071,99.3333,1.79681,1.24313,1.11107
15.795,9.87,1.835,2.084,99.3333,2.14321,1.62688,0.367556
16.95,10.57,1.878,2.189,99.3333,1.98109,0.723004,0.558028
20.199,9.833,1.92,6.505,99.3333,2.92133,1.24714,2.72729
16.671,10.602,1.872,2.045,99.3333,0.809868,3.08129,2.47934
19.031,9.243,1.857,6.001,99.3333,2.79652,0.698818,1.86004
14.63,8.944,1.775,1.946,99.3333,1.81846,3.02074,2.06541
14.742,9.029,1.782,1.982,99.3333,0.781196,21.7549,1.18036
15.114,9.382,1.801,1.948,99.3333,1.38598,9.47839,0.309783
15.353,9.645,1.789,1.926,99.3333,0.717969,44.4335,3.77839
14.391,8.788,1.754,1.933,99.3333,0.40171,2.04237,1.5297
14.697,9.049,1.782,1.932,99.3333,0.98297,2.2993,0.512721
16.528,9.017,1.767,3.79,99.3333,1.22273,0.300375,0.296454
14.952,9.296,1.799,1.939,99.3333,0.51499,4.24636,2.27663
20.391,9.266,1.755,7.408,99.3333,1.28034,0.164515,0.926936
14.966,9.336,1.78,1.925,99.3333,1.16973,1.65955,0.697266
14.85,9.196,1.792,2.007,99.3333,0.723575,23.8024,1.49255
15.421,9.653,1.79,2.078,99.3333,0.0678977,3.89855,4.13532
15.847,10.144,1.767,1.916,99.3333,0.622078,105.323,4.76545
15.174,9.489,1.789,1.929,99.3333,0.679474,26.3624,0.362834
15.017,9.234,1.822,2.006,99.3333,0.921452,2.82974,0.466963
15.74,9.895,1.767,2.009,99.3333,0.452545,0.918677,1.31122
17.183,9.499,1.783,3.925,99.3333,0.89442,1.2788,0.435616
15.08,9.4,1.786,1.893,99.3333,0.951634,44.9774,0.274255
18.668,9.201,1.759,5.747,99.3333,3.15358,1.87868,2.14458
15.31,9.689,1.808,1.91,99.3333,2.14588,1.29734,0.302382
15.411,9.671,1.763,2.007,99.3333,0.770564,40.4184,2.02936
15.136,9.473,1.81,1.925,99.3333,0.939932,1.39408,1.19996
17.507,8.543,1.775,5.021,99.3333,0.302948,1.58308,3.39971
14.208,8.548,1.841,1.83,99.3333,0.864717,71.2801,4.86224
14.497,8.893,1.785,1.94,99.3333,0.333289,19.222,8.72803
16.464,10.615,1.763,2.052,99.3333,0.886467,23.3172,8.18034
19.672,10.097,1.778,5.827,99.3333,0.0968717,3.92423,8.91217
19.537,10.067,1.809,5.69,99.3333,0.0697888,4.09739,9.29201
15.428,9.718,1.753,1.995,99.3333,0.442677,5.7946,7.4364
15.114,9.353,1.818,1.909,99.3333,0.441733,73.2399,25.8858
14.593,8.722,1.782,1.961,99.3333,1.13709,23.7401,2.2519
15.36,9.516,1.747,2.061,99.3333,1.56132,10.2159,0.181043
16.301,10.466,1.768,1.979,99.3333,0.933083,20.3818,1.41399
15.786,9.871,1.766,2.035,99.3333,1.47397,2.01605,0.3524
15.946,10.086,1.743,2.078,99.3333,1.1906,1.44713,0.119254
15.69,9.81,1.826,2.057,99.3333,0.795921,27.4266,0.470061
18.898,10.777,1.834,4.13,99.3333,2.12879,0.382683,0.480533
16.861,10.839,1.785,2.137,99.3333,3.3164,1.21464,0.0764052
16.748,10.785,1.793,2.059,99.3333,0.975012,2.38532,0.258501
16.477,10.527,1.816,1.984,99.3333,1.01195,47.9635,0.867691
17.211,9.47,1.793,3.957,99.3333,0.88438,2.02694,2.89657
14.887,9.169,1.784,2,99.3333,0.881502,29.6398,2.16409
15.629,9.72,1.791,2.069,99.3333,0.667377,66.9457,1.64336
15.71,9.874,1.756,2.021,99.3333,0.750891,42.6404,0.421497
16.4,10.361,1.834,2.139,99.3333,1.75156,1.48589,0.268027
17.222,11.165,1.814,2.09,99.3333,1.36112,2.23326,0.415843
16.643,10.643,1.813,2.09,99.3333,1.27074,16.4502,2.28031
15.737,9.817,1.855,2.019,99.3333,0.408125,40.1539,17.5397
15.533,9.694,1.845,1.929,99.3333,0.35797,204.046,51.056
14.941,9.131,1.849,2.016,99.3333,1.3524,33.8054,7.7529
15.4,9.651,1.818,1.919,99.3333,1.75051,5.82659,1.00222
19.649,10.176,1.807,5.604,99.3333,1.40362,5.59192,15.5868
14.728,9.17,1.762,1.917,99.3333,0.092025,68.7924,37.7988
18.089,8.966,1.774,5.473,99.3333,1.02199,15.7655,17.061
