Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
22.77,16.476,1.866,2.118,99.3333,0.399659,8.36067,9.32887
17.779,11.535,1.923,2.211,99.3333,0.888139,18.9767,0.915109
17.774,11.693,1.839,2.025,99.3333,0.57584,95.7703,7.94437
15.878,9.814,1.841,2.155,99.3333,1.03927,17.7745,1.08644
17.808,11.492,1.857,2.282,99.3333,1.33605,8.8236,0.555599
17.868,11.505,1.86,2.323,99.3333,1.02044,1.67312,0.0495277
18.087,11.889,1.837,2.149,99.3333,0.789523,73.8225,0.343023
16.736,10.64,1.862,2.081,99.3333,0.940909,57.3288,0.911219
15.325,9.333,1.819,2.143,99.3333,2.55028,1.06796,0.137966
16.667,10.495,1.858,2.219,99.3333,0.891223,3.02517,0.1384
16.942,10.824,1.91,2.129,99.3333,0.643135,109.755,0.423098
15.707,9.688,1.881,2.119,99.3333,2.07004,0.596533,0.150559
16.307,10.399,1.823,2.021,99.3333,0.527965,43.4166,5.69973
15.268,9.444,1.879,2.003,99.3333,0.736243,15.4193,3.57414
15.449,9.495,1.863,2.031,99.3333,0.433941,23.8864,15.6278
14.446,8.822,1.81,1.874,99.3333,0.406501,21.7175,9.26187
14.015,8.462,1.76,1.933,99.3333,0.707021,54.5999,1.73331
14.384,8.743,1.762,1.98,99.3333,0.756505,64.6585,1.47623
15.093,9.401,1.744,1.979,99.3333,1.27715,1.02332,0.219878
15.851,9.969,1.841,2.04,99.3333,0.621164,27.6236,2.08745
15.61,9.857,1.778,1.974,99.3333,1.1922,2.07906,0.747365
16.146,9.877,2.094,1.941,99.3333,0.835681,120.073,16.2798
19.311,9.512,1.745,6.065,99.3333,2.76495,1.51856,1.71103
15.811,9.87,1.82,2.067,99.3333,0.946469,80.7518,1.06279
15.055,9.28,1.803,1.997,99.3333,0.604337,82.8669,6.27365
15.308,9.453,1.818,2.037,99.3333,0.683981,30.8369,3.2684
15.316,9.49,1.756,2.066,99.3333,0.883906,121.016,6.01953
18.519,10.432,1.761,4.227,99.3333,1.26894,3.35596,3.46165
15.712,9.862,1.764,2.047,99.3333,0.351713,101.232,37.37
18.731,10.662,1.774,4.147,99.3333,0.626211,2.70771,3.63598
23.578,9.744,1.842,9.863,99.3333,13.1505,0.654648,3.57148
19.563,9.716,1.705,6.154,99.3333,1.82772,8.981,2.89642
15.377,9.627,1.717,2.099,99.3333,0.549711,156.415,16.8049
19.785,9.98,1.768,6.043,99.3333,2.48314,4.23885,4.27789
15.917,10.046,1.725,2.018,99.3333,0.430372,22.8465,7.53581
18.19,10.137,1.799,4.216,99.3333,1.50162,2.80418,2.52137
21.047,11.04,1.755,6.153,99.3333,0.930946,1.05508,2.06264
17.014,10.97,1.756,2.161,99.3333,0.675431,17.2213,10.1533
16.683,10.604,1.829,2.194,99.3333,0.303702,1.57682,2.68019
16.228,10.22,1.76,2.168,99.3333,1.11497,4.96347,1.11939
19.947,11.74,1.834,4.163,99.3333,0.494859,1.20954,1.62173
19.602,11.363,1.824,4.232,99.3333,1.27978,1.21133,0.816885
16.809,10.839,1.785,2.064,99.3333,1.46397,4.77463,1.89798
16.375,10.468,1.782,2.048,99.3333,1.21852,6.48022,2.17702
16.444,10.607,1.841,1.964,99.3333,0.65674,216.454,77.2546
14.177,8.481,1.766,2.006,99.3333,0.684124,206.223,28.1495
15.211,9.485,1.767,1.945,99.3333,0.398553,79.7301,31.6421
15.123,9.417,1.748,1.966,99.3333,0.859584,38.8484,4.64538
15.721,9.855,1.805,2.06,99.3333,0.579774,26.1305,9.23845
15.866,10.113,1.758,1.951,99.3333,0.0810067,2.69998,4.02175
14.772,9.028,1.799,1.982,99.3333,0.921003,38.9773,3.92532
15.129,9.424,1.795,1.929,99.3333,1.69904,3.98193,0.570796
15.478,9.664,1.843,1.994,99.3333,0.837866,54.3357,9.15741
15.221,9.4,1.814,2.025,99.3333,0.993527,6.34372,1.57038
15.798,9.85,1.841,2.064,99.3333,0.524684,10.2611,1.76667
15.934,10.081,1.823,2.022,99.3333,0.694364,1.6141,1.40326
15.79,9.836,1.845,2.116,99.3333,1.06851,14.0626,0.577409
16.212,10.143,1.819,2.156,99.3333,1.38096,2.26991,1.57612
16.217,10.266,1.839,2.038,99.3333,0.558017,4.66862,4.60425
15.797,9.937,1.826,1.996,99.3333,0.743017,32.8491,4.31607
15.586,9.601,1.842,2.135,99.3333,0.750926,50.65,3.58028
16.745,10.724,1.837,2.036,99.3333,0.648343,23.8661,3.88297
15.561,9.603,1.807,2.103,99.3333,0.860516,22.524,1.08244
