Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
23.704,17.063,1.9,2.281,99.3333,0.611709,24.3138,16.0747
17.814,11.561,1.828,2.14,99.3333,0.935564,27.8945,0.328325
22.933,11.245,1.824,7.743,99.3333,0.630326,3.38293,18.3923
16.375,10.49,1.789,2.082,99.3333,1.11533,18.6638,1.08806
16.354,10.16,1.772,2.371,99.3333,1.85026,1.9894,0.0813282
18.301,12.31,1.862,1.938,99.3333,0.24965,17.2819,15.981
15.373,9.336,1.976,2.042,99.3333,0.698007,66.0676,1.25927
16.251,10.362,1.809,2.046,99.3333,0.589666,42.2372,6.60431
16.224,10.383,1.805,1.991,99.3333,0.687866,51.9129,0.473395
15.67,9.757,1.758,2.102,99.3333,0.622393,200.482,14.3332
20.17,10.112,1.835,6.148,99.3333,1.02221,5.44983,13.7966
15.277,9.541,1.757,1.987,99.3333,0.489839,50.3597,21.9254
15.199,9.437,1.826,2,99.3333,0.626132,35.0632,8.37354
15.709,9.989,1.812,1.926,99.3333,0.774673,29.8276,0.579815
15.861,10.076,1.77,2,99.3333,0.49141,86.9602,20.6716
15.342,9.463,1.785,2.092,99.3333,0.573441,42.4503,1.35973
15.796,9.933,1.791,2.058,99.3333,0.882692,2.23773,0.0823997
15.998,10.156,1.821,2.034,99.3333,1.72591,0.202941,0.238402
15.868,10.016,1.861,1.964,99.3333,0.82509,45.5002,1.23477
14.765,9.024,1.851,1.941,99.3333,1.25895,8.15359,0.627237
16.002,10.151,1.847,2.043,99.3333,1.05926,7.58668,1.73926
15.004,9.309,1.761,1.974,99.3333,1.26601,2.40642,0.339155
15.23,9.395,1.829,1.928,99.3333,0.557443,10.2461,2.94611
15.152,9.34,1.763,2.028,99.3333,0.566513,160.764,1.81365
16.038,10.133,1.794,2.03,99.3333,0.434854,105.293,24.2386
15.439,9.632,1.777,1.974,99.3333,0.863501,83.1657,1.42287
15.593,9.738,1.793,2.03,99.3333,1.85063,1.46187,1.05177
15.53,9.638,1.786,2.049,99.3333,1.64886,1.19174,0.137986
16.333,10.513,1.834,1.979,99.3333,0.567401,172.037,1.74876
15.554,9.626,1.785,2.118,99.3333,0.934386,2.1306,0.625395
16.758,10.703,1.78,2.19,99.3333,1.19557,0.490063,0.258607
17.845,11.645,1.812,2.178,99.3333,1.57093,0.343125,0.150427
17.015,11.05,1.812,2.061,99.3333,0.772922,104.99,1.68017
15.607,9.743,1.816,2.047,99.3333,1.97656,2.53048,0.768869
16.518,10.571,1.815,2.025,99.3333,1.53079,0.617147,0.646848
21.992,10.493,1.815,7.63,99.3333,0.653464,0.270011,1.48289
15.145,9.441,1.769,1.987,99.3333,0.665527,41.4658,0.467706
15.178,9.555,1.784,1.899,99.3333,0.695082,134.93,3.10798
14.134,8.566,1.763,1.937,99.3333,0.757707,118.643,10.1114
15.129,9.513,1.763,1.924,99.3333,0.806956,21.767,0.890095
14.445,8.783,1.788,1.962,99.3333,1.22438,72.3602,0.622029
15.125,9.383,1.779,1.961,99.3333,0.581296,1.17771,1.08948
15,9.258,1.836,1.921,99.3333,0.676624,138.931,12.353
16.913,9.443,1.771,3.725,99.3333,1.85691,1.42052,0.603572
15.14,9.42,1.777,1.968,99.3333,0.673938,132.363,37.2714
14.897,9.274,1.754,1.89,99.3333,0.335925,60.2827,27.9694
14.618,8.924,1.796,1.974,99.3333,0.759323,41.0899,8.12503
20.583,9.297,1.767,7.562,99.3333,4.80855,2.78406,2.28033
17.468,9.387,1.848,4.265,99.3333,2.09654,1.52507,1.53023
15.53,9.934,1.748,1.883,99.3333,0.617275,146.673,1.11391
15.558,9.853,1.796,1.864,99.3333,0.898257,45.3884,1.30343
14.292,8.734,1.757,1.922,99.3333,0.618493,73.6328,2.68438
13.875,8.407,1.773,1.859,99.3333,0.714463,29.249,1.34231
14.198,8.725,1.748,1.882,99.3333,0.98116,0.828132,0.606299
15.923,8.652,1.759,3.647,99.3333,0.0173487,0.399132,0.779933
14.604,9.097,1.764,1.884,99.3333,1.60149,0.19508,0.0922834
13.562,8.097,1.788,1.885,99.3333,0.435438,0.924194,1.94935
16.075,8.671,1.794,3.781,99.3333,0.655165,2.66776,4.09213
14.387,8.774,1.773,1.942,99.3333,0.68781,73.0227,7.38087
13.855,8.309,1.79,1.912,99.3333,0.911838,17.6183,1.89807
15.117,9.476,1.782,1.926,99.3333,1.14397,6.5918,0.375975
15.994,8.621,1.766,3.725,99.3333,2.00172,0.359635,0.367985
22.211,9.231,1.791,9.256,99.3333,4.25504,0.0356245,0.784615
18.11,9.023,1.751,5.515,99.3333,5.43709,0.816002,1.29768
14.261,8.778,1.715,1.915,99.3333,2.10443,4.30838,0.239653
14.112,8.65,1.758,1.82,99.3333,3.85373,0.309954,0.13467
14.461,8.904,1.772,1.908,99.3333,0.446179,0.424644,0.791868
15.416,9.679,1.768,2.022,99.3333,1.79157,1.38346,0.570321
14.682,8.978,1.794,1.976,99.3333,1.2531,13.2071,0.597755
17.075,9.441,1.8,3.812,99.3333,0.631148,12.8476,4.19694
15.13,9.403,1.782,1.947,99.3333,0.562714,169.951,1.40239
14.771,9.082,1.761,1.936,99.3333,0.251454,48.9336,17.8514
14.89,9.215,1.77,1.905,99.3333,0.558057,14.5207,9.72726
15.017,9.292,1.748,1.999,99.3333,0.919416,23.4565,3.27264
14.489,8.776,1.829,1.972,99.3333,0.774392,5.53265,5.36647
19.972,8.681,1.798,7.544,99.3333,2.57772,1.91272,6.0758
18.711,9.408,1.806,5.566,99.3333,1.71337,2.44178,2.60686
16.141,9.008,1.718,3.545,99.3333,0.577936,0.502495,1.33736
14.021,8.655,1.743,1.762,99.3333,1.77982,0.706141,0.151954
14.787,9.218,1.788,1.858,99.3333,1.4957,0.86703,0.37736
14.194,8.549,1.809,2.002,99.3333,0.616374,131.437,13.7149
15.333,9.616,1.791,1.931,99.3333,1.39332,12.9036,2.76894
15.136,9.433,1.809,1.971,99.3333,0.297273,6.15058,7.37662
15.692,9.954,1.782,1.9,99.3333,0.15481,6.1274,7.24573
17.738,8.311,1.813,5.743,99.3333,1.66833,4.3543,4.29698
14.884,9.163,1.773,2.038,99.3333,0.695315,39.4047,3.29036
16.216,10.482,1.82,1.916,99.3333,1.08793,11.5201,0.991856
16.731,10.82,1.76,1.989,99.3333,0.484439,29.1605,6.13342
16.02,10.023,1.925,2.055,99.3333,1.1116,3.80834,2.71952
17.943,9.992,1.896,4.035,99.3333,1.32855,3.81121,0.679167
16.132,10.177,1.796,2.063,99.3333,0.0151396,1.88978,3.13377
16.009,9.948,1.863,2.133,99.3333,1.5446,2.01989,0.653539
17.718,11.591,1.811,2.132,99.3333,0.920354,11.9394,5.59705
16.105,10.064,1.834,2.143,99.3333,0.815835,38.4508,3.48768
20.424,11.658,1.839,4.697,99.3333,1.35156,0.920623,0.893713
21.959,11.294,3.564,3.455,99.3333,1.58643,9.47894,0.884127
