Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
23.238,15.214,1.948,2.047,99.3333,1.01125,113.898,14.8065
15.249,9.273,1.851,2.044,99.3333,0.755836,60.2249,6.11252
16.519,10.514,1.837,2.059,99.3333,0.645756,15.9412,2.10968
16.834,10.856,1.842,2.046,99.3333,0.683104,126.597,0.162783
16.137,10.333,1.824,1.931,99.3333,1.08112,48.6261,1.98608
14.799,9.039,1.848,2.015,99.3333,1.03038,32.0554,0.463892
16.346,10.547,1.875,1.901,99.3333,0.665802,247.738,5.38806
15.232,9.366,1.879,2.057,99.3333,1.26252,4.55111,0.823698
16.25,10.276,1.842,2.061,99.3333,1.6871,1.24428,0.0572943
16.701,10.617,1.86,2.169,99.3333,0.927778,0.962545,0.501702
17.036,10.836,1.824,2.263,99.3333,1.47285,2.11607,0.571991
17.025,10.724,1.883,2.267,99.3333,0.971656,6.65912,0.547216
16.289,10.243,1.832,2.135,99.3333,1.65696,5.63982,0.361633
17.014,10.843,1.874,2.179,99.3333,0.759611,129.32,4.73755
16.06,10.023,1.885,2.102,99.3333,3.80967,1.39991,0.655042
16.629,10.627,1.848,2.01,99.3333,0.821934,62.1524,11.4593
15.207,9.314,1.917,2.003,99.3333,0.842189,9.83134,0.289876
14.997,9.23,1.829,2.017,99.3333,0.666974,124.747,8.48647
15.723,9.907,1.835,1.968,99.3333,0.672228,5.58579,6.17305
14.757,9.096,1.829,1.899,99.3333,0.656621,14.1357,0.46079
15.899,10.08,1.821,1.972,99.3333,0.760792,83.0686,2.72786
15.109,9.394,1.822,1.912,99.3333,0.840439,41.3459,3.36312
15.105,9.417,1.837,1.894,99.3333,0.808373,39.2739,3.867
15.264,9.5,1.79,1.976,99.3333,0.886875,113.646,17.6105
15.903,10.17,1.787,1.915,99.3333,0.666718,81.2843,2.76281
18.301,8.959,1.762,5.686,99.3333,4.03399,0.481451,0.527857
15.217,9.492,1.766,2.024,99.3333,0.657124,23.0707,1.80849
16.722,10.767,1.752,2.117,99.3333,0.522181,72.6445,9.66676
16.327,10.454,1.756,2.046,99.3333,1.32439,3.15801,1.13061
16.554,10.624,1.79,2.091,99.3333,1.3799,1.78333,0.0919148
17.422,11.48,1.863,2,99.3333,0.657525,3.05796,3.24732
16.54,10.553,1.828,2.09,99.3333,1.31495,1.83696,0.679093
15.982,10.074,1.822,2.051,99.3333,1.14796,6.69523,0.311415
15.745,9.826,1.851,2.075,99.3333,0.653619,18.94,0.778792
15.899,10.003,1.861,1.993,99.3333,1.63923,0.622748,0.13743
15.965,10.027,1.837,2.023,99.3333,0.260158,10.1524,4.76338
16.24,10.165,1.847,2.143,99.3333,1.23378,16.5652,1.96483
16.493,10.506,1.868,2.043,99.3333,1.59791,3.78414,0.26008
15.612,9.698,1.835,2.076,99.3333,1.30954,1.26743,0.532495
16.679,10.645,1.86,2.094,99.3333,1.18466,3.39936,1.17936
16.184,10.215,1.815,2.019,99.3333,0.591362,185.958,28.4466
16.027,9.991,1.842,2.169,99.3333,1.36636,29.6189,0.648911
15.918,9.9,1.83,2.073,99.3333,0.982922,18.589,0.526874
16.167,10.243,1.798,2.076,99.3333,1.18372,0.557147,0.49257
16.12,10.027,1.908,2.154,99.3333,0.540695,51.0948,3.00904
18.987,11.012,1.813,4.048,99.3333,0.581363,5.34856,1.81752
15.785,9.901,1.781,2.057,99.3333,0.568886,43.1273,3.13344
16.208,10.313,1.766,2.055,99.3333,0.925385,35.9341,1.52746
16.109,10.064,1.884,2.101,99.3333,1.49183,0.51073,0.462856
16.333,10.21,1.821,2.262,99.3333,0.36801,0.684584,0.664896
20.527,10.061,2.292,6.069,99.3333,2.278,0.380776,1.42947
15.699,9.798,1.759,2.117,99.3333,0.752432,80.3349,0.401605
15.665,9.931,1.825,1.9,99.3333,0.0158398,83.7222,93.5194
20.395,9.02,1.784,7.642,99.3333,0.295733,14.4714,48.8261
18.76,9.413,1.764,5.645,99.3333,0.386767,20.0613,33.9202
18.542,8.759,1.757,5.848,99.3333,0.665932,9.43433,13.2241
23.141,10.073,1.851,9.373,99.3333,0,0.126743,3.79781
23.036,9.694,1.706,9.712,99.3333,1.50158,0.825264,6.04195
22.729,9.897,1.678,9.265,99.3333,0,0.165426,2.21601
23.696,10.346,1.744,9.636,99.3333,2.25602,0.295026,2.65352
22.643,9.613,1.727,9.502,99.3333,0,0.211727,2.8378
20.641,9.635,1.689,7.374,99.3333,0.280432,1.10506,3.1341
22.405,9.768,1.746,9.116,99.3333,0,0.391527,4.09012
