Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
22.903,16.462,1.888,2.312,99.3333,0.891513,34.1213,0.884351
21.37,15.06,1.882,2.118,99.3333,1.38183,6.32031,0.802598
17.957,11.753,1.852,2.124,99.3333,0.740162,57.9219,5.58825
16.591,10.6,1.826,2.066,99.3333,0.566895,66.6207,11.9775
16.446,10.44,1.796,2.173,99.3333,0.683781,20.1939,3.04118
17.629,11.538,1.855,2.053,99.3333,1.41168,1.14651,0.557483
16.657,10.58,1.872,2.071,99.3333,1.30475,1.03673,0.208182
16.807,10.563,1.832,2.235,99.3333,1.22777,2.35909,1.15731
17.073,10.9,1.808,2.241,99.3333,2.29536,0.38159,0.416859
16.894,10.67,1.92,2.185,99.3333,0.7075,75.843,0.593431
17.421,11.233,1.883,2.182,99.3333,0.706186,60.0251,1.28761
16.652,10.7,1.825,2.02,99.3333,0.542588,112.63,16.7032
14.937,9.088,1.886,2.031,99.3333,0.730669,42.4727,0.121966
17.015,10.894,1.857,2.077,99.3333,1.00213,67.191,6.09288
15.658,9.689,1.876,2.005,99.3333,0.733115,5.94609,2.75686
15.965,9.987,1.811,2.066,99.3333,1.15348,8.07078,0.26336
16.024,10.156,1.796,2.082,99.3333,0.58581,100.392,2.5747
16.148,10.241,1.816,2.024,99.3333,0.516177,46.8744,3.72678
15.679,9.806,1.823,2.023,99.3333,0.962236,2.22314,0.98055
15.385,9.669,1.81,1.905,99.3333,1.06726,2.16037,0.812357
14.204,8.414,1.884,2.025,99.3333,0.58823,0.729637,1.05011
15.538,9.7,1.849,1.962,99.3333,0.775953,4.90141,0.526487
14.527,8.783,1.867,1.91,99.3333,0.403398,5.43089,2.9745
14.752,9.04,1.83,1.95,99.3333,0.45351,12.1736,2.09403
15.506,9.516,1.93,2.041,99.3333,1.22156,0.900113,0.465475
16.589,10.469,1.857,2.112,99.3333,2.40649,0.545908,0.0848797
16.494,10.38,1.878,2.166,99.3333,1.10394,1.51279,0.161781
16.319,10.257,1.859,2.079,99.3333,0.804829,41.897,0.629525
15.415,9.337,1.859,2.27,99.3333,1.0679,7.30762,1.38023
17.513,11.498,1.779,2.115,99.3333,0.719462,15.5435,0.184921
15.305,9.228,1.871,2.147,99.3333,0.695285,48.1359,0.550824
15.946,10.128,1.761,1.979,99.3333,0.678233,74.4556,12.401
15.39,9.49,1.764,2.072,99.3333,0.320039,28.407,11.3562
16.291,10.316,1.765,2.17,99.3333,1.87904,6.06812,0.296322
16.928,10.837,1.771,2.223,99.3333,0.905874,8.52384,0.344415
18.159,11.899,1.909,2.199,99.3333,1.65399,0.299866,0.200439
18.322,11.799,1.843,2.207,99.3333,1.47961,12.5766,1.24898
22.43,10.371,1.837,8.12,99.3333,2.79461,0.245756,0.823949
15.729,9.74,1.772,2.238,99.3333,1.38693,3.76191,0.365841
17.823,11.704,1.773,2.18,99.3333,1.38003,0.201118,0.200658
16.515,10.499,1.798,2.124,99.3333,1.76093,1.78769,0.239313
17.964,11.691,1.862,2.244,99.3333,1.39387,0.203933,0.109076
18.772,12.384,1.83,2.344,99.3333,1.41853,0.165776,0.102619
17.132,10.937,1.829,2.229,99.3333,1.64452,3.85779,0.205387
17.263,11.142,1.878,2.091,99.3333,0.991705,19.0645,1.03847
16.166,10.072,1.83,2.224,99.3333,0.84281,2.50602,0.186547
17.315,11.039,1.848,2.238,99.3333,1.68875,0.163275,0.0793924
17.676,11.324,1.815,2.325,99.3333,0.701797,7.57204,0.450618
18.318,11.909,1.847,2.254,99.3333,1.65091,6.92983,0.520886
16.737,10.546,1.826,2.215,99.3333,0.627407,11.1121,0.108973
16.974,10.85,1.829,2.178,99.3333,1.49204,3.72952,0.75264
16.639,10.515,1.823,2.224,99.3333,1.64281,1.04889,0.139932
16.521,10.4,1.837,2.185,99.3333,1.08584,0.596491,0.314593
16.78,10.607,1.852,2.212,99.3333,0.977261,3.27601,0.224433
17.095,10.931,1.853,2.173,99.3333,1.00496,2.32588,0.296204
16.036,10.101,1.82,2.077,99.3333,0.639133,65.4546,0.444037
16.478,10.528,1.845,2.023,99.3333,0.696729,7.41485,0.285428
16.288,10.209,1.855,2.178,99.3333,0.800344,11.9108,0.109388
16.303,10.404,1.82,2.055,99.3333,0.826467,4.7381,0.388031
15.74,9.78,1.81,2.106,99.3333,1.22049,2.14276,0.263124
17.08,11.031,1.838,2.124,99.3333,1.19935,0.430207,0.251705
17.229,11.02,1.872,2.249,99.3333,1.63212,0.315638,0.155797
18.306,11.954,1.859,2.286,99.3333,1.56923,0.541489,0.1851
18.784,12.396,1.857,2.273,99.3333,1.63139,0.353005,0.179055
17.807,11.536,1.88,2.202,99.3333,1.44032,1.292,0.220575
17.352,10.994,1.941,2.235,99.3333,1.01504,0.0985953,0.103023
16.985,10.681,1.814,2.22,99.3333,0.600065,33.6133,0.153607
16.604,10.394,1.858,2.205,99.3333,0.744192,72.3824,1.44564
16.032,9.938,1.911,2.125,99.3333,1.27484,2.97077,1.02619
15.84,9.709,1.89,2.212,99.3333,1.43661,2.2716,0.710516
17.159,10.785,1.829,2.282,99.3333,1.9989,1.20205,0.0733416
17.245,10.925,1.845,2.297,99.3333,0.850904,4.98431,0.132935
17.615,11.277,1.822,2.33,99.3333,2.52668,0.478646,0.0744903
16.774,10.568,1.872,2.225,99.3333,0.606095,48.7271,1.36451
16.901,10.728,1.862,2.131,99.3333,1.8412,1.51076,0.240722
16.447,10.336,1.851,2.224,99.3333,1.03146,0.556132,0.118855
17.784,11.588,1.862,2.156,99.3333,0.135063,16.313,23.2887
16.347,10.263,1.798,2.149,99.3333,0.990698,11.4387,0.163519
17.128,10.602,2.192,2.21,99.3333,1.33344,1.99684,0.844294
17.12,10.968,1.818,2.199,99.3333,1.91881,0.900194,0.0792769
17.772,11.46,1.892,2.276,99.3333,1.19166,0.582503,0.0763659
18.393,12.004,1.836,2.306,99.3333,1.38726,0.604425,0.28212
17.999,11.603,1.836,2.275,99.3333,1.79769,3.12293,0.201064
17.482,11.163,1.827,2.306,99.3333,1.61195,0.913762,0.0708256
18.661,12.415,1.832,2.088,99.3333,1.03843,21.0292,3.92286
16.271,10.024,1.937,2.211,99.3333,0.657287,5.71928,2.11735
16.842,10.644,1.835,2.236,99.3333,1.07422,2.39902,0.215279
17.655,11.138,1.803,2.258,99.3333,1.47809,0.530713,0.107954
17.022,10.512,2.081,2.253,99.3333,0.984175,3.46085,0.323781
17.57,11.487,1.832,2.105,99.3333,1.35907,6.70335,0.310803
16.329,10.207,1.818,2.267,99.3333,0.862168,0.354084,0.216714
17.459,11.299,1.841,2.197,99.3333,0.723377,3.98531,0.103044
17.863,11.505,1.867,2.225,99.3333,0.270643,0.535288,0.763512
16.761,10.657,1.828,2.096,99.3333,1.23574,15.771,3.14116
15.802,9.823,1.823,2.11,99.3333,0.856836,6.57726,2.4113
16.066,10.115,1.803,2.083,99.3333,0.859571,3.90299,1.53949
16.507,10.445,1.82,2.164,99.3333,1.05946,6.76308,0.75074
18.68,10.71,1.827,4.067,99.3333,1.57818,0.523199,0.369455
16.463,10.503,1.799,2.091,99.3333,1.01602,4.72473,0.110298
16.163,10.125,1.765,2.188,99.3333,1.0352,71.5047,1.4351
15.815,9.875,1.764,2.081,99.3333,1.1234,114.393,1.73202
16.34,10.316,1.796,2.106,99.3333,0.611596,28.9186,3.9246
16.502,10.483,1.834,2.082,99.3333,0.855239,4.50802,0.71734
16.474,10.382,1.824,2.134,99.3333,0.896392,32.8485,0.826598
16.244,10.142,1.824,2.187,99.3333,1.52315,1.04376,0.149041
17.176,10.935,1.858,2.223,99.3333,0.917977,16.4824,0.725616
18.063,11.768,1.866,2.214,99.3333,1.52093,8.78778,2.69257
17.364,11.16,1.845,2.168,99.3333,1.21191,5.17436,0.398521
18.499,10.974,1.804,2.183,99.3333,0.865843,11.3932,0.0844917
18.539,12.217,1.905,2.214,99.3333,1.31429,0.138927,0.155669
18.282,11.955,1.826,2.305,99.3333,0.816394,0.411618,0.0993372
17.242,11.154,1.86,2.08,99.3333,0.914583,129.844,1.02505
15.118,9.124,1.852,2.178,99.3333,0.892461,35.2805,0.400603
16.247,10.157,1.857,2.121,99.3333,1.03803,16.4619,0.151273
16.448,10.38,1.839,2.112,99.3333,1.88131,0.768468,0.208879
16.176,10.202,1.82,2.089,99.3333,1.12114,16.5101,0.105061
15.098,9.157,1.823,2.137,99.3333,0.688101,83.8254,0.274178
18.713,10.691,1.844,4.077,99.3333,0.848218,0.387304,0.339615
15.789,9.889,1.807,2.02,99.3333,0.649097,200.61,6.40742
15.296,9.498,1.755,2.055,99.3333,0.663828,11.0338,0.14893
16.604,10.635,1.813,2.112,99.3333,0.692314,25.7209,0.669392
16.45,10.51,1.754,2.088,99.3333,0.932015,5.47032,0.365415
17.284,10.719,1.833,2.543,99.3333,0.673671,131.15,12.296
16.428,10.467,1.79,2.063,99.3333,0.278529,28.7578,16.9549
15.651,9.826,1.794,1.991,99.3333,0.0313066,40.7007,36.3342
15.221,9.439,1.779,1.985,99.3333,0.528195,67.0445,11.6682
14.233,8.559,1.755,1.989,99.3333,0.712422,149.643,1.86884
15.249,9.57,1.781,1.926,99.3333,1.18351,18.2729,0.806447
15.288,9.616,1.78,1.922,99.3333,0.308084,2.20704,3.26002
15.062,9.36,1.768,1.986,99.3333,0.73217,17.2933,0.197638
15.736,10.078,1.763,1.918,99.3333,1.10932,1.64695,0.117795
14.532,8.867,1.756,1.951,99.3333,1.87598,1.0613,0.122487
14.451,8.801,1.795,1.966,99.3333,0.816971,4.50854,0.394004
15.344,9.636,1.778,1.951,99.3333,0.53803,0.1363,0.226917
16.177,10.282,1.814,1.99,99.3333,0.612567,90.3185,6.07266
14.85,9.003,1.765,2.072,99.3333,1.53584,1.83239,0.458019
16.147,10.209,1.836,2.081,99.3333,0.814903,3.19225,0.405804
16.29,10.311,1.842,2.075,99.3333,1.58871,5.93106,0.366642
14.965,9.285,1.764,1.986,99.3333,0.700257,21.118,1.21189
15.274,9.552,1.78,1.99,99.3333,1.13751,6.086,0.315812
14.488,8.844,1.786,1.94,99.3333,0.950938,13.4867,0.192728
14.948,9.318,1.772,1.939,99.3333,0.960448,31.8601,0.158932
14.856,9.158,1.772,1.972,99.3333,0.416513,0.649901,0.7868
15.383,9.694,1.781,1.954,99.3333,0.91189,81.1268,0.393972
15.278,9.492,1.783,2.044,99.3333,1.04442,3.59211,0.0904497
17.379,11.39,1.821,2.076,99.3333,1.12664,2.50505,0.210379
18.895,10.924,1.83,4.12,99.3333,2.26218,1.146,0.16168
16.529,10.537,1.88,2.049,99.3333,0.968382,26.2541,1.58377
16.1,10.174,1.823,2.06,99.3333,0.643642,54.2795,0.682261
