Iteration,Cost,Cost reduction,time (ms)
0,2.15363,0.298341,2036.46
1,2.08769,0.319826,4062.89
2,1.73713,0.434037,6090.86
3,1.73713,0.434037,8116.83
4,1.73713,0.434037,8249.73
5,1.73361,0.435184,8383.54
6,1.73361,0.435184,10407.8
