Iteration,Cost,Cost reduction,time (ms)
0,1.36427,0.230547,98.823
1,1.3445,0.241699,167.654
2,1.33848,0.245091,236.119
3,0.960509,0.458269,304.26
4,0.923397,0.4792,373.743
5,0.888454,0.498909,443.615
6,0.888454,0.498909,509.854
