Iteration,Cost,Cost reduction,time (ms)
0,17.7731,0.459627,7.728
1,12.299,0.62606,13.571
2,11.976,0.635883,18.981
3,7.32158,0.777395,24.758
4,4.4827,0.863708,31.936
5,2.8835,0.91233,37.322
6,2.8835,0.91233,43.05
