0.000833457,-0.181892,-7.40959e-05,-3.09496,-0.00265546,1.33515,0.00231674,0.723191,0.0475209,0.0488639,0.0690321,0.0028031,0.365297,-0.133108,-0.237811,0.114136,-6.20753e-06,0.000135661,
0.000918237,-0.181907,-6.74551e-05,-3.09344,-0.00343739,1.33398,0.00198696,0.476884,-0.0204211,0.021195,-0.00375792,0.00166019,0.379345,-0.195482,-0.2923,-0.0824436,-9.74727e-06,0.000150352,
0.000979316,-0.182102,-8.4265e-05,-3.09191,-0.0042718,1.33288,0.00160656,0.476884,-0.0204205,0.0152697,-0.0487803,-0.00420247,0.382794,-0.208605,-0.275793,-0.0951019,-1.35423e-05,0.000161401,
0.00103031,-0.182415,-0.000112628,-3.09039,-0.0050918,1.33191,0.00123772,0.476884,-0.0204199,0.0127488,-0.0782068,-0.00709083,0.380666,-0.204998,-0.2435,-0.0922087,-1.74328e-05,0.000169063,
0.00107581,-0.182809,-0.000147142,-3.0889,-0.00587914,1.33107,0.000889375,0.476884,-0.0204192,0.0113747,-0.0984555,-0.00862836,0.372952,-0.196836,-0.208865,-0.0870867,-2.12838e-05,0.000173608,
0.00111781,-0.18326,-0.000185362,-3.08746,-0.00663145,1.33036,0.000563757,0.476884,-0.0204185,0.0105005,-0.112925,-0.00955517,0.360411,-0.188078,-0.177136,-0.0814045,-2.49836e-05,0.00017531,
0.00115737,-0.183754,-0.000225996,-3.08608,-0.00735125,1.32976,0.000261389,0.476884,-0.0204178,0.00988971,-0.123494,-0.0101584,0.344154,-0.179949,-0.150215,-0.0755919,-2.84414e-05,0.000174451,
0.00119515,-0.184279,-0.00026823,-3.08478,-0.0080423,1.32925,-1.78846e-05,0.476884,-0.0204171,0.00944548,-0.131269,-0.0105585,0.325295,-0.172763,-0.128429,-0.0698184,-3.15855e-05,0.00017131,
0.00123164,-0.184827,-0.000311483,-3.08356,-0.0087084,1.3288,-0.000274535,0.476883,-0.0204164,0.0091222,-0.136954,-0.0108134,0.30481,-0.166523,-0.111403,-0.0641625,-3.43609e-05,0.000166167,
0.00126722,-0.185391,-0.00035531,-3.08242,-0.00935292,1.32841,-0.000509189,0.476883,-0.0204157,0.00889366,-0.141032,-0.0109566,0.283505,-0.161132,-0.0984969,-0.0586635,-3.67283e-05,0.000159296,
0.00130218,-0.185967,-0.000399352,-3.08138,-0.00997878,1.32805,-0.000722556,0.476883,-0.0204151,0.00874163,-0.143854,-0.0110106,0.262013,-0.156465,-0.0890158,-0.0533418,-3.86619e-05,0.000150962,
0.00133679,-0.18655,-0.000443324,-3.08041,-0.0105884,1.32772,-0.000915384,0.476883,-0.0204145,0.0086517,-0.145691,-0.010993,0.240817,-0.1524,-0.082304,-0.048207,-4.01482e-05,0.000141424,
0.00137124,-0.187137,-0.000486997,-3.07953,-0.0111837,1.32741,-0.00108843,0.476883,-0.0204139,0.00861175,-0.146758,-0.0109183,0.220271,-0.148827,-0.0777823,-0.0432627,-4.1184e-05,0.000130926,
0.00140568,-0.187726,-0.000530191,-3.07873,-0.0117663,1.32711,-0.00124247,0.476883,-0.0204134,0.0086114,-0.147227,-0.0107985,0.200627,-0.145652,-0.0749575,-0.0385088,-4.17754e-05,0.000119702,
0.00144025,-0.188314,-0.000572767,-3.078,-0.0123375,1.32682,-0.00137824,0.476882,-0.0204129,0.00864176,-0.147237,-0.0106439,0.182052,-0.142795,-0.0734197,-0.0339424,-4.19357e-05,0.000107969,
0.00147503,-0.188902,-0.000614619,-3.07734,-0.0128982,1.32653,-0.00149648,0.476882,-0.0204125,0.00869535,-0.1469,-0.0104632,0.164647,-0.140192,-0.0728343,-0.0295594,-4.16848e-05,9.59309e-05,
0.00151009,-0.189487,-0.000655673,-3.07675,-0.0134494,1.32624,-0.00159789,0.476882,-0.0204121,0.00876591,-0.146309,-0.0102635,0.148463,-0.137788,-0.0729318,-0.0253543,-4.1048e-05,8.37746e-05,
0.00154549,-0.190069,-0.000695876,-3.07621,-0.0139916,1.32594,-0.00168318,0.476882,-0.0204118,0.00884829,-0.145536,-0.0100508,0.133512,-0.135543,-0.0734978,-0.0213213,-4.00555e-05,7.16708e-05,
0.00158124,-0.190648,-0.000735195,-3.07574,-0.0145253,1.32564,-0.001753,0.476882,-0.0204115,0.00893834,-0.144642,-0.00982974,0.119777,-0.133422,-0.0743644,-0.017454,-3.87408e-05,5.97726e-05,
0.00161737,-0.191223,-0.000773612,-3.07531,-0.0150509,1.32534,-0.00180798,0.476882,-0.0204112,0.00903272,-0.143672,-0.00960424,0.107219,-0.1314,-0.0754015,-0.013746,-3.71397e-05,4.82154e-05,
0.00165389,-0.191793,-0.000811121,-3.07492,-0.0155687,1.32504,-0.00184874,0.476881,-0.0204111,0.00912885,-0.142662,-0.00937727,0.0957875,-0.129455,-0.0765102,-0.0101909,-3.52901e-05,3.71173e-05,
0.00169079,-0.19236,-0.000847726,-3.07458,-0.016079,1.32473,-0.00187587,0.476881,-0.0204109,0.00922473,-0.14164,-0.00915114,0.0854197,-0.127574,-0.0776168,-0.00678228,-3.32302e-05,2.65789e-05,
0.00172806,-0.192922,-0.000883436,-3.07428,-0.016582,1.32441,-0.00188993,0.476881,-0.0204108,0.00931885,-0.140629,-0.0089276,0.0760482,-0.125744,-0.0786675,-0.00351399,-3.09987e-05,1.6684e-05,
0.0017657,-0.193481,-0.000918268,-3.07401,-0.0170778,1.32409,-0.00189145,0.476881,-0.0204107,0.00941013,-0.139642,-0.00870793,0.0676026,-0.123956,-0.079625,-0.000380033,-2.86334e-05,7.49969e-06,
0.00180369,-0.194036,-0.00095224,-3.07377,-0.0175666,1.32377,-0.00188095,0.476881,-0.0204107,0.00949781,-0.138693,-0.00849306,0.0600118,-0.122206,-0.0804645,0.00262533,-2.61713e-05,-9.22202e-07,
0.00184202,-0.194587,-0.000985375,-3.07355,-0.0180486,1.32345,-0.00185892,0.476881,-0.0204107,0.0095814,-0.137787,-0.00828358,0.0532058,-0.120489,-0.0811708,0.00550757,-2.36478e-05,-8.54491e-06,
0.00188066,-0.195135,-0.00101769,-3.07337,-0.0185238,1.32312,-0.00182583,0.476881,-0.0204107,0.0096606,-0.136931,-0.00807985,0.0471172,-0.118802,-0.0817367,0.00827192,-2.10964e-05,-1.53455e-05,
0.0019196,-0.195679,-0.00104922,-3.0732,-0.0189923,1.32279,-0.00178214,0.476881,-0.0204108,0.00973529,-0.136126,-0.00788207,0.0416811,-0.117144,-0.0821604,0.0109233,-1.85483e-05,-2.1314e-05,
0.00195882,-0.196221,-0.00107998,-3.07305,-0.0194544,1.32246,-0.00172827,0.476881,-0.0204109,0.00980547,-0.135373,-0.00769025,0.0368366,-0.115514,-0.0824444,0.0134665,-1.60321e-05,-2.6452e-05,
0.00199831,-0.196759,-0.00111,-3.07292,-0.0199101,1.32213,-0.00166465,0.476881,-0.020411,0.00987122,-0.134674,-0.00750434,0.0325267,-0.113912,-0.0825944,0.0159059,-1.35739e-05,-3.07719e-05,
0.00203804,-0.197295,-0.0011393,-3.07281,-0.0203594,1.3218,-0.00159166,0.47688,-0.0204111,0.00993271,-0.134025,-0.00732416,0.0286984,-0.112339,-0.082618,0.0182457,-1.11968e-05,-3.42955e-05,
0.002078,-0.197829,-0.0011679,-3.07271,-0.0208026,1.32147,-0.0015097,0.47688,-0.0204113,0.00999013,-0.133425,-0.0071495,0.0253027,-0.110794,-0.0825243,0.02049,-8.92108e-06,-3.70527e-05,
0.00211817,-0.198361,-0.00119582,-3.07262,-0.0212396,1.32114,-0.00141914,0.47688,-0.0204114,0.0100436,-0.132879,-0.00698043,0.0222611,-0.109261,-0.0822768,0.0226404,-6.76396e-06,-3.90807e-05,
0.00215854,-0.19889,-0.00122309,-3.07254,-0.0216705,1.32081,-0.00132034,0.47688,-0.0204116,0.0100926,-0.13239,-0.00681744,0.0194869,-0.10773,-0.0818455,0.0246997,-4.73987e-06,-4.04225e-05,
0.00219909,-0.199418,-0.00124973,-3.07247,-0.0220954,1.32049,-0.00121365,0.47688,-0.0204117,0.0101369,-0.131955,-0.00666063,0.0169368,-0.106218,-0.0812733,0.0266741,-2.86034e-06,-4.11259e-05,
0.0022398,-0.199944,-0.00127577,-3.07241,-0.0225144,1.32017,-0.00109937,0.47688,-0.0204119,0.0101769,-0.131566,-0.0065093,0.0145952,-0.104741,-0.0806193,0.0285684,-1.13412e-06,-4.12422e-05,
0.00228065,-0.200469,-0.00130122,-3.07236,-0.0229276,1.31985,-0.000977827,0.47688,-0.020412,0.0102137,-0.131211,-0.00636231,0.0124604,-0.103312,-0.0799327,0.0303863,4.32631e-07,-4.08257e-05,
0.00232165,-0.200993,-0.00132609,-3.07232,-0.0233354,1.31953,-0.000849304,0.47688,-0.0204122,0.0102485,-0.130883,-0.00621855,0.010535,-0.101936,-0.0792458,0.0321307,1.83627e-06,-3.99322e-05,
0.00236278,-0.201515,-0.0013504,-3.07229,-0.0237378,1.31921,-0.000714087,0.47688,-0.0204124,0.0102821,-0.130574,-0.00607719,0.00881991,-0.100612,-0.0785742,0.0338042,3.07545e-06,-3.86182e-05,
0.00240404,-0.202036,-0.00137415,-3.07226,-0.0241352,1.3189,-0.00057245,0.47688,-0.0204125,0.0103149,-0.130279,-0.00593769,0.00731288,-0.0993386,-0.0779226,0.0354094,4.15095e-06,-3.69406e-05,
0.00244543,-0.202556,-0.00139735,-3.07223,-0.0245276,1.31859,-0.000424655,0.47688,-0.0204127,0.0103472,-0.129997,-0.00579974,0.00601166,-0.0981138,-0.0772941,0.0369486,5.06544e-06,-3.49551e-05,
0.00248694,-0.203075,-0.00142,-3.07221,-0.0249154,1.31829,-0.00027096,0.47688,-0.0204128,0.0103793,-0.129725,-0.00566323,0.00490579,-0.096932,-0.0766795,0.0384239,5.82335e-06,-3.27163e-05,
0.00252859,-0.203593,-0.00144211,-3.0722,-0.0252985,1.31798,-0.000111611,0.47688,-0.0204129,0.0104109,-0.129466,-0.00552826,0.00397852,-0.0957871,-0.0760654,0.0398372,6.43054e-06,-3.02768e-05,
0.00257035,-0.20411,-0.00146369,-3.07218,-0.0256772,1.31768,5.31505e-05,0.47688,-0.0204131,0.0104419,-0.12922,-0.00539502,0.00321006,-0.0946748,-0.0754405,0.0411904,6.89431e-06,-2.76865e-05,
0.00261224,-0.204626,-0.00148475,-3.07217,-0.0260516,1.31738,0.000223094,0.47688,-0.0204132,0.0104721,-0.128989,-0.00526373,0.00257988,-0.0935919,-0.0747974,0.0424859,7.22277e-06,-2.49928e-05,
0.00265425,-0.205141,-0.00150529,-3.07216,-0.0264217,1.31709,0.000397997,0.476881,-0.0204133,0.0105012,-0.128774,-0.00513452,0.00206817,-0.0925368,-0.0741324,0.0437257,7.42514e-06,-2.22397e-05,
0.00269636,-0.205655,-0.00152532,-3.07216,-0.0267878,1.31679,0.000577645,0.476881,-0.0204134,0.0105293,-0.128575,-0.00500746,0.00165663,-0.0915086,-0.073445,0.044912,7.51122e-06,-1.94678e-05,
0.00273859,-0.206169,-0.00154485,-3.07215,-0.0271498,1.3165,0.000761832,0.476881,-0.0204134,0.0105563,-0.128392,-0.00488255,0.00132888,-0.090507,-0.0727371,0.0460467,7.49132e-06,-1.67142e-05,
0.00278092,-0.206682,-0.00156389,-3.07215,-0.0275079,1.31621,0.00095036,0.476881,-0.0204135,0.0105822,-0.128224,-0.00475973,0.00107057,-0.0895321,-0.0720119,0.047132,7.37612e-06,-1.40119e-05,
0.00282335,-0.207194,-0.00158244,-3.07215,-0.0278623,1.31593,0.00114304,0.476881,-0.0204136,0.0106072,-0.12807,-0.00463889,0.000869329,-0.0885839,-0.0712731,0.0481697,7.17642e-06,-1.13904e-05,
0.00286587,-0.207706,-0.00160052,-3.07214,-0.0282129,1.31565,0.00133969,0.476881,-0.0204136,0.0106313,-0.12793,-0.00451991,0.000714619,-0.0876627,-0.0705251,0.0491619,6.90306e-06,-8.87526e-06,
0.00290849,-0.208217,-0.00161813,-3.07214,-0.02856,1.31537,0.00154013,0.476881,-0.0204136,0.0106546,-0.127802,-0.00440266,0.00059757,-0.0867685,-0.0697721,0.0501102,6.56673e-06,-6.48824e-06,
0.0029512,-0.208728,-0.00163528,-3.07214,-0.0289036,1.31509,0.00174419,0.476881,-0.0204137,0.0106773,-0.127685,-0.00428698,0.00051077,-0.0859015,-0.0690179,0.0510165,6.1779e-06,-4.24738e-06,
0.002994,-0.209238,-0.00165197,-3.07214,-0.0292438,1.31482,0.00195172,0.476881,-0.0204137,0.0106995,-0.127578,-0.00417275,0.000448072,-0.0850614,-0.0682662,0.0518824,5.74668e-06,-2.16711e-06,
0.00303688,-0.209748,-0.00166821,-3.07213,-0.0295808,1.31455,0.00216256,0.476881,-0.0204137,0.0107214,-0.127479,-0.00405985,0.000404414,-0.0842482,-0.0675202,0.0527096,5.28273e-06,-2.58502e-07,
0.00307986,-0.210257,-0.001684,-3.07213,-0.0299147,1.31428,0.00237656,0.476881,-0.0204137,0.0107429,-0.127388,-0.00394814,0.000375651,-0.0834617,-0.0667825,0.0534996,4.79518e-06,1.4706e-06,
0.00312291,-0.210766,-0.00169935,-3.07213,-0.0302455,1.31402,0.00259357,0.476881,-0.0204137,0.0107642,-0.127304,-0.00383754,0.000358411,-0.0827013,-0.0660556,0.0542539,4.29258e-06,3.01544e-06,
0.00316605,-0.211275,-0.00171427,-3.07213,-0.0305733,1.31375,0.00281347,0.476881,-0.0204137,0.0107853,-0.127225,-0.00372795,0.000349968,-0.0819668,-0.0653412,0.0549739,3.78285e-06,4.37403e-06,
0.00320928,-0.211784,-0.00172874,-3.07213,-0.0308984,1.3135,0.00303611,0.476881,-0.0204137,0.0108064,-0.127151,-0.00361929,0.000348132,-0.0812576,-0.0646409,0.0556611,3.27322e-06,5.54694e-06,
0.00325259,-0.212292,-0.00174279,-3.07213,-0.0312207,1.31324,0.00326138,0.476881,-0.0204136,0.0108275,-0.127082,-0.00351148,0.000351153,-0.0805732,-0.063956,0.0563168,2.77023e-06,6.53701e-06,
0.00329598,-0.2128,-0.00175641,-3.07213,-0.0315403,1.31299,0.00348915,0.476881,-0.0204136,0.0108487,-0.127017,-0.00340447,0.000357649,-0.079913,-0.0632873,0.0569422,2.27967e-06,7.34921e-06,
0.00333946,-0.213308,-0.0017696,-3.07212,-0.0318574,1.31274,0.00371931,0.476881,-0.0204136,0.0108699,-0.126955,-0.00329821,0.000366531,-0.0792763,-0.0626356,0.0575386,1.80667e-06,7.99019e-06,
0.00338303,-0.213816,-0.00178237,-3.07212,-0.0321721,1.31249,0.00395173,0.476881,-0.0204136,0.0108912,-0.126896,-0.00319265,0.000376954,-0.0786626,-0.0620012,0.0581072,1.35558e-06,8.4682e-06,
0.00342668,-0.214323,-0.00179472,-3.07212,-0.0324844,1.31224,0.00418633,0.476881,-0.0204135,0.0109126,-0.12684,-0.00308776,0.000388269,-0.0780711,-0.0613846,0.0586491,9.30108e-07,8.79272e-06,
0.00347042,-0.21483,-0.00180665,-3.07212,-0.0327944,1.312,0.00442299,0.476881,-0.0204135,0.0109342,-0.126786,-0.00298349,0.000399983,-0.0775012,-0.0607858,0.0591654,5.33211e-07,8.97438e-06,
0.00351424,-0.215337,-0.00181817,-3.07212,-0.0331022,1.31176,0.00466162,0.476881,-0.0204134,0.0109559,-0.126734,-0.00287982,0.000411728,-0.0769522,-0.0602048,0.0596572,1.67252e-07,9.02448e-06,
0.00355815,-0.215844,-0.00182928,-3.07212,-0.0334079,1.31152,0.00490212,0.476881,-0.0204134,0.0109778,-0.126685,-0.00277673,0.000423237,-0.0764234,-0.0596416,0.0601255,-1.66035e-07,8.95495e-06,
0.00360215,-0.216351,-0.00183998,-3.07211,-0.0337115,1.31128,0.00514441,0.476881,-0.0204134,0.011,-0.126637,-0.0026742,0.000434323,-0.0759142,-0.059096,0.0605711,-4.65543e-07,8.77816e-06,
0.00364624,-0.216857,-0.00185027,-3.07211,-0.0340132,1.31105,0.00538839,0.476881,-0.0204133,0.0110223,-0.126591,-0.0025722,0.000444857,-0.0754238,-0.0585678,0.0609952,-7.30623e-07,8.50655e-06,
0.00369042,-0.217363,-0.00186015,-3.07211,-0.034313,1.31082,0.00563398,0.476881,-0.0204133,0.0110447,-0.126547,-0.00247073,0.00045476,-0.0749517,-0.0580567,0.0613986,-9.61219e-07,8.15268e-06,
0.00373469,-0.217869,-0.00186963,-3.07211,-0.034611,1.31059,0.00588111,0.476881,-0.0204133,0.0110674,-0.126504,-0.00236977,0.000463989,-0.0744972,-0.0575624,0.0617821,-1.15762e-06,7.72888e-06,
0.00377905,-0.218375,-0.00187871,-3.07211,-0.0349072,1.31036,0.0061297,0.476881,-0.0204132,0.0110903,-0.126462,-0.0022693,0.000472526,-0.0740596,-0.0570845,0.0621466,-1.32074e-06,7.24733e-06,
0.0038235,-0.218881,-0.00188738,-3.07211,-0.0352018,1.31013,0.00637967,0.476881,-0.0204132,0.0111134,-0.126421,-0.00216933,0.000480376,-0.0736383,-0.0566227,0.0624928,-1.45129e-06,6.71951e-06,
0.00386805,-0.219386,-0.00189566,-3.0721,-0.0354947,1.30991,0.00663095,0.476881,-0.0204132,0.0111366,-0.126382,-0.00206983,0.000487556,-0.0732328,-0.0561766,0.0628215,-1.55128e-06,6.1567e-06,
0.00391269,-0.219892,-0.00190355,-3.0721,-0.0357861,1.30968,0.00688349,0.476881,-0.0204132,0.01116,-0.126344,-0.0019708,0.000494094,-0.0728425,-0.0557459,0.0631335,-1.62187e-06,5.56939e-06,
0.00395742,-0.220397,-0.00191103,-3.0721,-0.036076,1.30946,0.00713721,0.476881,-0.0204131,0.0111836,-0.126308,-0.00187223,0.000500024,-0.0724668,-0.05533,0.0634295,-1.66519e-06,4.96735e-06,
0.00400225,-0.220902,-0.00191813,-3.0721,-0.0363644,1.30924,0.00739205,0.476881,-0.0204131,0.0112074,-0.126272,-0.00177411,0.000505384,-0.0721051,-0.0549286,0.0637101,-1.68331e-06,4.35958e-06,
0.00404718,-0.221407,-0.00192484,-3.0721,-0.0366514,1.30903,0.00764795,0.476881,-0.0204131,0.0112314,-0.126237,-0.00167645,0.000510215,-0.071757,-0.0545414,0.063976,-1.67826e-06,3.75456e-06,
0.0040922,-0.221912,-0.00193115,-3.07209,-0.0369371,1.30881,0.00790486,0.476881,-0.0204131,0.0112555,-0.126204,-0.00157923,0.000514558,-0.0714218,-0.0541678,0.0642279,-1.65241e-06,3.15955e-06,
0.00413732,-0.222416,-0.00193708,-3.07209,-0.0372215,1.30859,0.00816273,0.476881,-0.0204131,0.0112798,-0.126171,-0.00148244,0.000518451,-0.0710992,-0.0538076,0.0644663,-1.60806e-06,2.58121e-06,
0.00418254,-0.222921,-0.00194263,-3.07209,-0.0375047,1.30838,0.00842149,0.476881,-0.0204131,0.0113042,-0.12614,-0.00138609,0.000521935,-0.0707886,-0.0534603,0.0646918,-1.54752e-06,2.02531e-06,
0.00422785,-0.223425,-0.00194779,-3.07209,-0.0377866,1.30817,0.00868111,0.476881,-0.0204131,0.0113288,-0.126109,-0.00129017,0.000525044,-0.0704896,-0.0531255,0.0649049,-1.47313e-06,1.49669e-06,
0.00427327,-0.22393,-0.00195257,-3.07209,-0.0380674,1.30796,0.00894154,0.476881,-0.0204131,0.0113535,-0.12608,-0.00119467,0.000527813,-0.0702017,-0.052803,0.0651062,-1.38712e-06,9.9969e-07,
0.00431878,-0.224434,-0.00195697,-3.07208,-0.0383471,1.30775,0.00920272,0.476881,-0.020413,0.0113783,-0.126051,-0.0010996,0.000530274,-0.0699246,-0.0524923,0.0652962,-1.29172e-06,5.37419e-07,
0.00436439,-0.224938,-0.00196098,-3.07208,-0.0386258,1.30754,0.00946462,0.476881,-0.020413,0.0114033,-0.126023,-0.00100493,0.000532457,-0.0696577,-0.052193,0.0654754,-1.18902e-06,1.12524e-07,
0.00441011,-0.225442,-0.00196463,-3.07208,-0.0389034,1.30733,0.0097272,0.476881,-0.020413,0.0114284,-0.125996,-0.000910685,0.000534387,-0.0694008,-0.051905,0.0656442,-1.08103e-06,-2.73306e-07,
0.00445592,-0.225946,-0.0019679,-3.07208,-0.03918,1.30712,0.00999041,0.476881,-0.020413,0.0114536,-0.12597,-0.000816844,0.00053609,-0.0691534,-0.0516277,0.0658031,-9.69637e-07,-6.18667e-07,
