Iteration,Cost,Cost reduction,time (ms)
0,55.6094,0.22952,920.931
1,55.6094,0.22952,1639.4
2,55.6094,0.22952,2096.32
3,51.3652,0.288325,2562.65
4,51.3652,0.288325,3375.95
5,51.3652,0.288325,3830.79
