Iteration,Cost,Cost reduction,time (ms)
0,127.484,0.670158,18.97
1,3.12792,0.991907,31.533
2,0.391712,0.998987,43.992
3,0.207065,0.999464,56.785
4,0.16549,0.999572,69.921
5,0.16549,0.999572,82.294
