Iteration,Cost,Cost reduction,time (ms)
0,5548.05,0.00118033,129.202
1,5510.19,0.00799638,226.458
2,5460.85,0.0168785,327.687
3,4489.27,0.191794,435.925
4,4062.68,0.268592,545.93
5,3371.29,0.393064,658.254
6,1968.38,0.645632,771.204
7,1968.38,0.645632,881.821
