Iteration,Cost,Cost reduction,time (ms)
0,12.3486,0.392392,5.641
1,8.3664,0.588336,10.096
2,8.18075,0.597471,14.3
3,8.18075,0.597471,18.915
4,8.18075,0.597471,21.342
5,8.18075,0.597471,23.341
6,8.18075,0.597471,25.885
