Iteration,Cost,Cost reduction,time (ms)
0,2.20385,0.211162,263.642
1,2.20385,0.211162,485.768
2,2.20385,0.211162,613.94
3,2.20385,0.211162,742.708
4,2.20385,0.211162,870.126
5,2.20385,0.211162,995.514
6,2.20385,0.211162,1123.67
