Iteration,Cost,Cost reduction,time (ms)
0,1.54363,0.0953497,98.407
1,1.2869,0.245808,167.521
2,1.2869,0.245808,233.762
3,1.20327,0.294817,282.41
4,1.16129,0.319418,350.547
5,1.16129,0.319418,417.558
6,1.1513,0.325275,465.88
