Iteration,Cost,Cost reduction,time (ms)
0,49.3901,0.21265,173.343
1,25.7639,0.589286,313.69
2,19.7724,0.684798,451.132
3,15.2525,0.756852,590.113
4,5.54697,0.911573,740.373
5,5.03796,0.919688,902.908
6,5.03796,0.919688,1060.43
