Iteration,Cost,Cost reduction,time (ms)
0,28.3733,0.265308,109.467
1,5.45358,0.858786,184.579
2,5.42376,0.859559,272.193
3,5.42376,0.859559,362.688
4,4.98568,0.870902,416.344
5,4.98568,0.870902,516.41
