Iteration,Cost,Cost reduction,time (ms)
0,31.0432,0.259154,170.864
1,27.0554,0.354325,335.599
2,23.496,0.43927,505.787
3,19.2845,0.539775,670.349
4,16.1911,0.613601,839.79
5,14.6606,0.650125,1008.23
