Iteration,Cost,Cost reduction,time (ms)
0,34.4358,0.228971,302.844
1,24.5793,0.449662,542.562
2,10.4304,0.766459,785.862
3,7.11253,0.840748,1086.99
4,5.76221,0.870982,1365.31
5,5.37616,0.879626,1667.61
6,4.07362,0.90879,2003.93
7,3.81145,0.91466,2346.81
8,3.81145,0.91466,2703.11
