Iteration,Cost,Cost reduction,time (ms)
0,31.4014,0.327191,294.583
1,18.5932,0.601621,550.853
2,16.8257,0.639491,849.818
3,16.8257,0.639491,1149.73
4,13.7409,0.705585,1331.98
5,10.8901,0.766668,1655.39
6,8.22609,0.823747,1994.94
7,8.21492,0.823987,2331.73
