Iteration,Cost,Cost reduction,time (ms)
0,40.4755,0,247.517
1,40.4755,0,439.938
2,40.4755,0,632.699
3,40.4755,0,825.947
4,40.4755,0,1019.15
5,40.4755,0,1213.24
6,40.4755,0,1407.55
