Iteration,Cost,Cost reduction,time (ms)
0,34.3127,0.221942,2142.3
1,24.4149,0.446379,4355.72
2,23.2191,0.473495,6770.51
3,16.1253,0.634351,9176.27
4,11.5386,0.738356,11560.5
5,9.02128,0.795438,13996.1
6,9.02128,0.795438,16262.2
