Iteration,Cost,Cost reduction,time (ms)
0,124.158,0.184217,700.086
1,122.149,0.197415,1174.33
2,22.1599,0.854398,1618.26
3,22.1599,0.854398,2055.08
4,22.1599,0.854398,2135.26
5,22.1599,0.854398,2215.79
6,22.1599,0.854398,2295.77
