Iteration,Cost,Cost reduction,time (ms)
0,45.6522,0.00057721,327.504
1,45.6522,0.00057721,624.855
2,45.6522,0.00057721,822.181
3,43.4206,0.0494323,1021.76
4,20.7492,0.545757,1325.09
5,20.7492,0.545757,1623.07
6,20.7492,0.545757,1820.93
