Iteration,Cost,Cost reduction,time (ms)
0,26.0616,0.294646,292.471
1,12.2178,0.669328,594.915
2,12.2178,0.669328,974.197
3,12.2178,0.669328,1129.06
4,12.2178,0.669328,1280.63
5,12.0005,0.675209,1439.91
