0.000126386,-0.18214,5.95691e-05,-3.09479,-0.00130293,1.33503,0.000316722,0.633679,0.0469772,0.00813046,0.0521806,0.00456225,0.373667,-0.0512438,-0.236283,0.0137671,-0.000272605,3.9565e-05,
5.07363e-05,-0.182229,0.000278625,-3.0933,-0.000603412,1.33328,0.00060169,0.427148,0.0463032,-0.0189123,-0.0222567,0.0547639,0.373194,0.174879,-0.437003,0.0712421,-0.00030835,4.39727e-05,
-3.73574e-05,-0.182474,0.00050123,-3.0918,0.000379953,1.33125,0.000933657,0.427147,0.0463034,-0.0220234,-0.0610736,0.0556513,0.373066,0.245841,-0.508312,0.0829916,-0.000338997,4.75384e-05,
-0.000137767,-0.182805,0.000710834,-3.09033,0.00145933,1.32917,0.00126015,0.427146,0.0463036,-0.0251023,-0.0829321,0.0524012,0.369333,0.269845,-0.520842,0.0816237,-0.000364984,5.03684e-05,
-0.000248238,-0.183191,0.000908204,-3.08888,0.00257418,1.32713,0.00156407,0.427144,0.0463038,-0.0276178,-0.0962901,0.0493425,0.361546,0.278711,-0.508638,0.0759789,-0.00038672,5.25564e-05,
-0.000365806,-0.183611,0.00109608,-3.08748,0.00370163,1.32518,0.00183943,0.427143,0.046304,-0.0293921,-0.105144,0.0469688,0.349934,0.281863,-0.486992,0.0688396,-0.000404586,5.41847e-05,
-0.000488062,-0.184057,0.00127685,-3.08614,0.00483074,1.32333,0.00208443,0.427141,0.0463042,-0.030564,-0.111408,0.0451932,0.335116,0.282278,-0.462873,0.0612522,-0.000418935,5.53257e-05,
-0.000613254,-0.184521,0.0014523,-3.08487,0.00595494,1.32157,0.00229906,0.42714,0.0463044,-0.031298,-0.116016,0.0438628,0.317864,0.28105,-0.439432,0.0536553,-0.000430096,5.60432e-05,
-0.000740135,-0.184999,0.00162371,-3.08367,0.00706971,1.3199,0.00248405,0.427138,0.0463047,-0.0317203,-0.119448,0.0428527,0.298952,0.278693,-0.417991,0.0462477,-0.000438375,5.63935e-05,
-0.000867811,-0.185487,0.00179201,-3.08256,0.00817179,1.31831,0.00264054,0.427136,0.0463049,-0.0319189,-0.12197,0.0420728,0.279072,0.275518,-0.398979,0.0391231,-0.000444053,5.64262e-05,
-0.000995628,-0.185982,0.00195784,-3.08152,0.00925877,1.31678,0.00276984,0.427134,0.0463051,-0.0319543,-0.123752,0.0414594,0.258808,0.271745,-0.382392,0.0323252,-0.000447394,5.61852e-05,
-0.0011231,-0.186481,0.00212171,-3.08057,0.0103289,1.3153,0.00287332,0.427133,0.0463053,-0.0318688,-0.124921,0.0409671,0.238629,0.267542,-0.368028,0.0258713,-0.000448638,5.57093e-05,
-0.00124988,-0.186984,0.00228396,-3.07969,0.0113811,1.31388,0.00295238,0.427131,0.0463056,-0.031693,-0.125577,0.0405631,0.218897,0.263041,-0.355604,0.0197645,-0.000448009,5.50327e-05,
-0.00137567,-0.187487,0.00244486,-3.07889,0.0124145,1.3125,0.00300839,0.427129,0.0463058,-0.0314492,-0.125809,0.0402231,0.199879,0.258348,-0.344823,0.014003,-0.000445715,5.41859e-05,
-0.00150029,-0.18799,0.00260457,-3.07817,0.0134287,1.31116,0.00304269,0.427127,0.046306,-0.0311547,-0.125697,0.0399289,0.181768,0.253543,-0.3354,0.00857488,-0.000441947,5.31956e-05,
-0.00162358,-0.188491,0.00276324,-3.07751,0.0144234,1.30985,0.00305656,0.427125,0.0463062,-0.0308225,-0.125308,0.0396668,0.164689,0.248691,-0.327079,0.00346579,-0.000436879,5.20856e-05,
-0.00174543,-0.18899,0.00292094,-3.07691,0.0153988,1.30857,0.0030512,0.427124,0.0463064,-0.0304631,-0.124704,0.0394264,0.148718,0.243841,-0.319637,-0.00134009,-0.000430674,5.08769e-05,
-0.00186577,-0.189485,0.00307774,-3.07638,0.0163549,1.30732,0.00302773,0.427122,0.0463066,-0.0300845,-0.123938,0.0391994,0.133888,0.239025,-0.312886,-0.00586625,-0.000423481,4.95882e-05,
-0.00198454,-0.189978,0.00323366,-3.0759,0.017292,1.3061,0.00298721,0.42712,0.0463068,-0.0296928,-0.123053,0.0389798,0.120203,0.234266,-0.30667,-0.0101312,-0.000415436,4.82358e-05,
-0.00210171,-0.190466,0.00338872,-3.07547,0.0182103,1.30489,0.00293063,0.427119,0.046307,-0.0292929,-0.122088,0.038764,0.107641,0.22959,-0.300856,-0.014145,-0.000406664,4.68343e-05,
-0.00221727,-0.19095,0.00354292,-3.07508,0.0191104,1.30371,0.00285895,0.427117,0.0463072,-0.028889,-0.121073,0.0385499,0.096166,0.225018,-0.295341,-0.0179194,-0.00039728,4.53965e-05,
-0.00233121,-0.19143,0.00369626,-3.07474,0.0199926,1.30255,0.00277303,0.427115,0.0463074,-0.0284843,-0.120034,0.0383346,0.0857275,0.220554,-0.290044,-0.0214796,-0.000387388,4.39337e-05,
-0.00244353,-0.191906,0.00384872,-3.07443,0.0208574,1.30141,0.00267369,0.427114,0.0463076,-0.0280813,-0.118991,0.0381172,0.0762676,0.216209,-0.284901,-0.0248353,-0.000377084,4.24557e-05,
-0.00255426,-0.192378,0.00400031,-3.07416,0.0217054,1.30029,0.0025617,0.427112,0.0463077,-0.027682,-0.11796,0.0378973,0.0677237,0.211988,-0.279862,-0.0279974,-0.000366454,4.09712e-05,
-0.00266341,-0.192846,0.00415101,-3.07392,0.022537,1.29919,0.00243778,0.427111,0.0463079,-0.0272881,-0.116953,0.0376746,0.0600308,0.207896,-0.274893,-0.0309789,-0.000355576,3.94878e-05,
-0.00277102,-0.19331,0.00430081,-3.07371,0.0233527,1.29811,0.00230261,0.427109,0.0463081,-0.0269007,-0.115981,0.0374491,0.0531235,0.203933,-0.269968,-0.0337933,-0.000344521,3.80122e-05,
-0.0028771,-0.19377,0.00444969,-3.07352,0.0241531,1.29705,0.0021568,0.427108,0.0463082,-0.0265208,-0.115048,0.0372208,0.0469374,0.200096,-0.26507,-0.0364526,-0.000333353,3.655e-05,
-0.00298169,-0.194227,0.00459765,-3.07336,0.0249386,1.29601,0.00200093,0.427107,0.0463084,-0.026149,-0.114161,0.0369899,0.04141,0.196383,-0.260189,-0.0389673,-0.000322129,3.51061e-05,
-0.00308484,-0.19468,0.00474468,-3.07321,0.0257098,1.29499,0.00183554,0.427105,0.0463085,-0.0257856,-0.11332,0.0367569,0.0364818,0.19279,-0.255319,-0.0413467,-0.000310901,3.36849e-05,
-0.00318656,-0.19513,0.00489077,-3.07308,0.026467,1.29399,0.00166112,0.427104,0.0463086,-0.0254306,-0.112529,0.0365217,0.0320965,0.189307,-0.25046,-0.0436055,-0.000299713,3.22898e-05,
-0.0032869,-0.195577,0.00503591,-3.07297,0.0272107,1.29301,0.00147814,0.427103,0.0463088,-0.0250841,-0.111786,0.0362851,0.0282013,0.185932,-0.245614,-0.0457467,-0.000288608,3.09238e-05,
