Iteration,Cost,Cost reduction,time (ms)
0,0.127311,0.565548,12.282
1,0.0599312,0.795483,21.519
2,0.0421657,0.856108,30.639
3,0.0409162,0.860372,39.681
4,0.0409162,0.860372,47.896
5,0.0409162,0.860372,53.191
6,0.0409162,0.860372,58.977
