Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.789,0,21.1111,2.93,0.161,0.456,0,0,0
7.68,0,37.7778,6.696,0.187,0.424,0,0,0
5.718,0,37.7778,5.002,0.164,0.313,0,0,0
9.73,0,36.6667,7.644,0.169,1.665,0,0,0
6.265,0,41.1111,5.514,0.168,0.301,0,0,0
5.337,0,33.8889,4.56,0.158,0.357,0,0,0
6.369,0,43.3333,5.597,0.158,0.364,0,0,0
5.289,0,34.4444,4.473,0.164,0.37,0,0,0
5.499,0,38.3333,4.657,0.187,0.412,0,0,0
5.76,0,35,4.799,0.165,0.522,0,0,0
6.199,0,41.1111,5.255,0.167,0.389,0,0,0
4.999,0,33.8889,4.28,0.166,0.295,0,0,0
5.578,0,39.4444,4.764,0.19,0.382,0,0,0
10.493,0,46.6667,9.666,0.171,0.398,0,0,0
5.695,0,41.1111,4.918,0.168,0.272,0,0,0
5.099,0,37.7778,4.178,0.173,0.347,0,0,0
4.936,0,38.8889,4.102,0.188,0.359,0,0,0
9.915,0,40,7.515,0.19,1.876,0,0,0
5.054,0,33.3333,4.242,0.161,0.388,0,0,0
5.464,0,38.8889,4.771,0.167,0.286,0,0,0
5.445,0,37.7778,4.636,0.16,0.388,0,0,0
7.774,0,34.4444,6.962,0.183,0.376,0,0,0
5.442,0,37.7778,4.575,0.161,0.36,0,0,0
4.103,0,25.5556,3.351,0.164,0.28,0,0,0
5.311,0,40,4.506,0.157,0.392,0,0,0
8.199,0,35,7.338,0.283,0.352,0,0,0
4.941,0,37.7778,4.134,0.182,0.366,0,0,0
4.172,0,28.3333,3.357,0.183,0.375,0,0,0
4.229,0,31.6667,3.579,0.162,0.271,0,0,0
3.694,0,30,3.04,0.154,0.287,0,0,0
3.614,0,31.1111,2.969,0.162,0.253,0,0,0
4.391,0,18.8889,2.41,0.163,1.521,0,0,0
2.919,0,20,2.279,0.171,0.24,0,0,0
3.335,0,24.4444,2.586,0.178,0.365,0,0,0
2.984,0,24.4444,2.351,0.155,0.292,0,0,0
2.81,0,24.4444,2.224,0.159,0.235,0,0,0
2.571,0,22.7778,1.971,0.159,0.234,0,0,0
7.338,0,26.6667,2.964,0.218,3.955,0,0,0
3.561,0,27.2222,2.928,0.174,0.245,0,0,0
3.299,0,26.6667,2.711,0.16,0.225,0,0,0
3.07,0,26.6667,2.489,0.159,0.235,0,0,0
2.665,0,20.5556,2.075,0.158,0.238,0,0,0
2.656,0,21.1111,2.006,0.148,0.321,0,0,0
4.91,0,26.1111,2.654,0.163,1.888,0,0,0
3.013,0,23.8889,2.351,0.168,0.272,0,0,0
2.845,0,23.8889,2.237,0.158,0.237,0,0,0
3.166,0,26.1111,2.479,0.16,0.31,0,0,0
3.361,0,26.1111,2.531,0.258,0.375,0,0,0
3.355,0,24.4444,2.744,0.158,0.249,0,0,0
