Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.2,0,21.1111,3.326,0.167,0.44,0,0,0
3.428,0,17.2222,2.689,0.157,0.355,0,0,0
3.959,0,21.1111,3.202,0.161,0.366,0,0,0
3.845,0,31.1111,3.162,0.149,0.331,0,0,0
5.81,0,36.6667,4.998,0.162,0.379,0,0,0
7.071,0,45.5556,6.276,0.172,0.343,0,0,0
5.36,0,36.1111,4.644,0.166,0.297,0,0,0
5.29,0,34.4444,4.539,0.156,0.346,0,0,0
5.751,0,34.4444,4.983,0.175,0.297,0,0,0
5.199,0,38.3333,4.423,0.157,0.362,0,0,0
5.583,0,40.5556,4.753,0.158,0.406,0,0,0
5.651,0,40.5556,4.761,0.179,0.337,0,0,0
4.892,0,32.2222,4.08,0.185,0.388,0,0,0
3.821,0,27.7778,3.015,0.187,0.393,0,0,0
4.418,0,33.8889,3.706,0.18,0.289,0,0,0
7.967,0,35.5556,7.168,0.185,0.371,0,0,0
4.302,0,32.2222,3.615,0.168,0.276,0,0,0
4.839,0,32.7778,4.113,0.159,0.343,0,0,0
4.918,0,35,4.227,0.162,0.307,0,0,0
4.515,0,35,3.86,0.161,0.274,0,0,0
4.654,0,33.8889,3.873,0.167,0.397,0,0,0
7.568,0,32.7778,6.877,0.199,0.294,0,0,0
4.348,0,32.2222,3.538,0.171,0.389,0,0,0
4.378,0,32.2222,3.672,0.162,0.323,0,0,0
4.598,0,34.4444,3.935,0.16,0.28,0,0,0
4.818,0,34.4444,4.047,0.161,0.369,0,0,0
4.691,0,34.4444,3.934,0.158,0.371,0,0,0
7.725,0,33.8889,7.067,0.177,0.259,0,0,0
4.153,0,30.5556,3.376,0.165,0.263,0,0,0
5.114,0,40,4.459,0.162,0.27,0,0,0
4.508,0,36.6667,3.806,0.15,0.328,0,0,0
4.025,0,33.8889,3.355,0.16,0.288,0,0,0
7.317,0,28.3333,4.343,0.499,2.247,0,0,0
3.151,0,25.5556,2.527,0.167,0.242,0,0,0
2.619,0,21.6667,2.045,0.158,0.232,0,0,0
2.72,0,22.2222,2.035,0.147,0.358,0,0,0
3.245,0,27.2222,2.635,0.148,0.284,0,0,0
3.17,0,27.2222,2.576,0.158,0.229,0,0,0
7.146,0,26.6667,3.247,0.546,3.135,0,0,0
3.281,0,26.6667,2.647,0.17,0.236,0,0,0
3.302,0,23.8889,2.624,0.152,0.333,0,0,0
3.086,0,23.8889,2.474,0.156,0.268,0,0,0
