Iteration,Cost,Cost reduction,time (ms)
0,4624.78,0.00139835,136.472
1,4586.15,0.0097407,230.373
2,4536.09,0.0205483,327.199
3,4511.48,0.0258626,431.202
4,3235.88,0.301295,534.206
5,1842.13,0.602239,689.252
6,1447.45,0.687462,876.46
7,1426.97,0.691882,1062.73
8,1382.04,0.701585,1252.09
9,1382.04,0.701585,1442.59
