Iteration,Cost,Cost reduction,time (ms)
0,14.3979,0.908055,18.119
1,11.4212,0.927064,27.717
2,9.44061,0.939712,38.067
3,7.76288,0.950426,49.104
4,7.6115,0.951393,61.355
5,7.6115,0.951393,75.367
