Iteration,Cost,Cost reduction,time (ms)
0,8.93632,0,11.151
1,8.93632,0,16.43
2,8.93632,0,21.496
3,8.93632,0,26.562
4,8.93632,0,31.728
5,8.93632,0,37.406
6,8.93632,0,42.763
