Iteration,Cost,Cost reduction,time (ms)
0,5666.02,0.00114196,145.74
1,5627.39,0.00795248,241.797
2,5577.5,0.0167473,344.136
3,5543.39,0.0227601,464.962
4,3777.19,0.334123,600.177
5,3078.9,0.457224,773.693
6,1977.48,0.651392,986.363
7,1650.69,0.709001,1219.7
8,1467.83,0.741237,1454.45
9,1182.25,0.791583,1693.36
