Iteration,Cost,Cost reduction,time (ms)
0,53.1734,0.620212,16.721
1,52.1431,0.62757,26.424
2,49.7445,0.644703,35.811
3,49.7445,0.644703,43.742
4,49.7445,0.644703,49.367
5,49.7445,0.644703,55.51
6,49.7445,0.644703,60.279
