Iteration,Cost,Cost reduction,time (ms)
0,12.9637,0.703548,7.295
1,12.7133,0.709276,12.541
2,9.68296,0.778572,17.491
3,7.43845,0.829899,22.515
4,6.37663,0.85418,27.934
5,6.23836,0.857342,33.58
