Iteration,Cost,Cost reduction,time (ms)
0,5.80502,0.78462,167.315
1,4.46912,0.834185,302.595
2,4.14315,0.846279,451.059
3,3.09659,0.885109,598.418
4,3.09659,0.885109,761.361
5,3.09659,0.885109,849.944
6,3.09659,0.885109,933.058
