Iteration,Cost,Cost reduction,time (ms)
0,12.455,0.540601,7.541
1,8.9519,0.669812,13.31
2,8.81445,0.674882,18.086
3,6.99587,0.74196,23.744
4,6.62404,0.755674,29.226
5,6.62404,0.755674,35.246
