Iteration,Cost,Cost reduction,time (ms)
0,58.2288,0.212772,141.876
1,32.0198,0.567106,240.708
2,2.47238,0.966574,338.987
3,2.42734,0.967183,436.457
4,2.42734,0.967183,532.482
