Iteration,Cost,Cost reduction,time (ms)
0,2.1033,0.0934202,98.991
1,2.01294,0.13237,171.758
2,2.01294,0.13237,238.419
3,2.01294,0.13237,283.967
4,2.01294,0.13237,327.267
5,1.91513,0.174526,374.056
6,1.91513,0.174526,444.574
