Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.996,0,21.6667,2.097,0.479,0.786,0,0,0
3.861,0,21.6667,2.011,0.449,0.805,0,0,0
3.909,0,21.6667,2.087,0.454,0.716,0,0,0
3.482,0,21.6667,1.802,0.464,0.64,0,0,0
3.649,0,21.6667,1.819,0.484,0.772,0,0,0
8.788,0,21.6667,2.505,0.504,5.103,0,0,0
3.728,0,21.6667,1.921,0.482,0.664,0,0,0
3.526,0,21.6667,1.76,0.469,0.674,0,0,0
3.725,0,21.6667,1.819,0.462,0.768,0,0,0
3.548,0,21.6667,1.747,0.453,0.721,0,0,0
3.565,0,21.6667,1.771,0.469,0.673,0,0,0
7.616,0,21.6667,1.989,0.666,4.306,0,0,0
3.745,0,21.6667,1.83,0.481,0.737,0,0,0
3.456,0,21.6667,1.733,0.459,0.675,0,0,0
3.501,0,21.6667,1.704,0.462,0.713,0,0,0
3.446,0,21.6667,1.671,0.468,0.684,0,0,0
3.945,0,21.6667,2.068,0.546,0.745,0,0,0
9.806,0,21.6667,2.348,0.617,6.188,0,0,0
3.731,0,21.6667,1.852,0.495,0.704,0,0,0
3.581,0,21.6667,1.797,0.474,0.667,0,0,0
3.625,0,21.6667,1.772,0.47,0.748,0,0,0
3.584,0,21.6667,1.748,0.454,0.772,0,0,0
3.742,0,21.6667,2.006,0.453,0.693,0,0,0
4.746,0,21.6667,2.022,0.5,1.569,0,0,0
3.569,0,21.6667,1.663,0.478,0.67,0,0,0
3.391,0,21.6667,1.582,0.468,0.765,0,0,0
3.46,0,21.6667,1.678,0.469,0.703,0,0,0
3.454,0,21.6667,1.726,0.473,0.67,0,0,0
3.283,0,21.6667,1.572,0.47,0.639,0,0,0
4.375,0,21.6667,1.742,0.778,1.219,0,0,0
3.452,0,21.6667,1.702,0.481,0.647,0,0,0
3.451,0,21.6667,1.747,0.464,0.65,0,0,0
3.41,0,21.6667,1.679,0.467,0.675,0,0,0
3.371,0,21.6667,1.713,0.465,0.628,0,0,0
3.603,0,21.6667,1.77,0.481,0.776,0,0,0
8.535,0,21.6667,2.349,1.141,4.387,0,0,0
3.702,0,21.6667,1.8,0.478,0.671,0,0,0
3.588,0,21.6667,1.767,0.469,0.683,0,0,0
