Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.908,0,21.6667,2.027,0.463,0.748,0,0,0
3.192,0,21.6667,1.432,0.466,0.722,0,0,0
3.749,0,21.6667,1.892,0.481,0.724,0,0,0
3.642,0,21.6667,1.861,0.473,0.659,0,0,0
3.191,0,21.6667,1.532,0.467,0.622,0,0,0
4.041,0,21.6667,1.672,0.785,0.851,0,0,0
3.516,0,21.6667,1.74,0.469,0.666,0,0,0
3.866,0,21.6667,2.112,0.468,0.656,0,0,0
3.385,0,21.6667,1.658,0.47,0.646,0,0,0
3.451,0,21.6667,1.754,0.467,0.641,0,0,0
3.388,0,21.6667,1.705,0.451,0.658,0,0,0
7.276,0,21.6667,2.019,0.526,4.096,0,0,0
3.42,0,21.6667,1.674,0.478,0.642,0,0,0
3.439,0,21.6667,1.708,0.462,0.632,0,0,0
3.372,0,21.6667,1.68,0.468,0.666,0,0,0
3.377,0,21.6667,1.736,0.431,0.649,0,0,0
3.589,0,21.6667,1.896,0.461,0.64,0,0,0
6.738,0,21.6667,1.742,0.659,3.362,0,0,0
3.407,0,21.6667,1.654,0.477,0.633,0,0,0
3.323,0,21.6667,1.589,0.464,0.677,0,0,0
3.303,0,21.6667,1.591,0.451,0.676,0,0,0
3.253,0,21.6667,1.534,0.462,0.637,0,0,0
3.258,0,21.6667,1.524,0.481,0.642,0,0,0
5.116,0,21.6667,1.682,0.762,1.835,0,0,0
3.436,0,21.6667,1.617,0.49,0.681,0,0,0
3.232,0,21.6667,1.594,0.462,0.607,0,0,0
3.511,0,21.6667,1.744,0.471,0.652,0,0,0
3.417,0,21.6667,1.756,0.468,0.617,0,0,0
3.443,0,21.6667,1.719,0.466,0.695,0,0,0
7.537,0,21.6667,1.957,0.592,4.379,0,0,0
3.324,0,21.6667,1.604,0.481,0.621,0,0,0
3.259,0,21.6667,1.608,0.466,0.611,0,0,0
3.259,0,21.6667,1.564,0.479,0.651,0,0,0
3.427,0,21.6667,1.733,0.466,0.651,0,0,0
3.358,0,21.6667,1.662,0.47,0.622,0,0,0
7.52,0,21.6667,1.803,0.684,4.405,0,0,0
3.777,0,21.6667,1.839,0.48,0.839,0,0,0
3.483,0,21.6667,1.671,0.469,0.653,0,0,0
3.483,0,21.6667,1.711,0.465,0.729,0,0,0
3.515,0,21.6667,1.677,0.51,0.736,0,0,0
3.591,0,21.6667,1.804,0.464,0.716,0,0,0
8.031,0,21.6667,2.089,0.859,4.329,0,0,0
3.699,0,21.6667,1.92,0.445,0.697,0,0,0
3.601,0,21.6667,1.822,0.466,0.635,0,0,0
3.419,0,21.6667,1.696,0.464,0.673,0,0,0
3.34,0,21.6667,1.658,0.466,0.666,0,0,0
3.566,0,21.6667,1.814,0.452,0.683,0,0,0
7.242,0,21.6667,2.243,0.493,3.659,0,0,0
3.543,0,21.6667,1.759,0.483,0.654,0,0,0
3.43,0,21.6667,1.68,0.466,0.698,0,0,0
3.506,0,21.6667,1.764,0.433,0.707,0,0,0
3.576,0,21.6667,1.822,0.462,0.679,0,0,0
3.417,0,21.6667,1.723,0.466,0.643,0,0,0
6.843,0,21.6667,1.817,0.658,3.403,0,0,0
3.972,0,21.6667,1.971,0.48,0.803,0,0,0
