Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.756,0,21.6667,1.939,0.476,0.719,0,0,0
3.707,0,21.6667,1.977,0.464,0.666,0,0,0
3.742,0,21.6667,1.899,0.472,0.672,0,0,0
3.97,0,21.6667,1.992,0.51,0.832,0,0,0
3.731,0,21.6667,1.89,0.44,0.734,0,0,0
8.131,0,21.6667,2.377,0.815,4.126,0,0,0
3.439,0,21.6667,1.721,0.481,0.636,0,0,0
3.268,0,21.6667,1.54,0.466,0.651,0,0,0
3.382,0,21.6667,1.672,0.468,0.695,0,0,0
3.469,0,21.6667,1.721,0.452,0.675,0,0,0
3.285,0,21.6667,1.587,0.467,0.641,0,0,0
7.456,0,21.6667,2.13,0.479,4.08,0,0,0
3.464,0,21.6667,1.701,0.488,0.662,0,0,0
3.239,0,21.6667,1.506,0.48,0.682,0,0,0
3.159,0,21.6667,1.468,0.456,0.665,0,0,0
3.252,0,21.6667,1.534,0.469,0.678,0,0,0
3.13,0,21.6667,1.484,0.468,0.625,0,0,0
3.566,0,21.6667,1.468,0.796,0.717,0,0,0
3.323,0,21.6667,1.549,0.501,0.653,0,0,0
3.294,0,21.6667,1.612,0.465,0.639,0,0,0
3.636,0,21.6667,1.614,0.468,1.003,0,0,0
3.506,0,21.6667,1.759,0.467,0.703,0,0,0
3.26,0,21.6667,1.538,0.433,0.704,0,0,0
4.614,0,21.6667,1.793,0.614,1.438,0,0,0
3.375,0,21.6667,1.658,0.486,0.615,0,0,0
3.356,0,21.6667,1.58,0.47,0.7,0,0,0
3.227,0,21.6667,1.553,0.458,0.647,0,0,0
3.188,0,21.6667,1.503,0.466,0.622,0,0,0
3.036,0,21.6667,1.407,0.468,0.626,0,0,0
7.399,0,21.6667,1.524,0.765,4.496,0,0,0
3.38,0,21.6667,1.56,0.478,0.71,0,0,0
3.173,0,21.6667,1.463,0.432,0.682,0,0,0
3.33,0,21.6667,1.639,0.463,0.635,0,0,0
3.346,0,21.6667,1.651,0.468,0.644,0,0,0
3.29,0,21.6667,1.547,0.479,0.673,0,0,0
5.285,0,21.6667,1.842,0.646,2.222,0,0,0
3.406,0,21.6667,1.647,0.481,0.648,0,0,0
3.241,0,21.6667,1.494,0.464,0.635,0,0,0
3.223,0,21.6667,1.594,0.466,0.627,0,0,0
3.394,0,21.6667,1.594,0.456,0.747,0,0,0
3.464,0,21.6667,1.737,0.45,0.668,0,0,0
5.291,0,21.6667,1.78,0.552,1.825,0,0,0
3.462,0,21.6667,1.653,0.478,0.675,0,0,0
3.458,0,21.6667,1.577,0.57,0.716,0,0,0
3.477,0,21.6667,1.657,0.465,0.703,0,0,0
3.356,0,21.6667,1.609,0.469,0.659,0,0,0
3.38,0,21.6667,1.519,0.476,0.811,0,0,0
5.212,0,21.6667,1.82,0.661,1.968,0,0,0
4.174,0,21.6667,2.205,0.496,0.718,0,0,0
