Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.298,0,21.6667,2.438,0.481,0.748,0,0,0
3.25,0,21.6667,1.508,0.466,0.654,0,0,0
3.714,0,21.6667,1.812,0.476,0.753,0,0,0
3.563,0,21.6667,1.816,0.474,0.655,0,0,0
3.515,0,21.6667,1.776,0.471,0.631,0,0,0
3.382,0,21.6667,1.522,0.529,0.709,0,0,0
3.571,0,21.6667,1.657,0.487,0.666,0,0,0
3.423,0,21.6667,1.604,0.491,0.736,0,0,0
3.45,0,21.6667,1.713,0.464,0.648,0,0,0
3.235,0,21.6667,1.514,0.466,0.63,0,0,0
3.074,0,21.6667,1.428,0.465,0.632,0,0,0
7.598,0,21.6667,1.924,0.635,4.409,0,0,0
3.528,0,21.6667,1.767,0.479,0.655,0,0,0
3.409,0,21.6667,1.693,0.465,0.649,0,0,0
3.282,0,21.6667,1.648,0.467,0.601,0,0,0
3.353,0,21.6667,1.58,0.465,0.721,0,0,0
3.354,0,21.6667,1.675,0.463,0.657,0,0,0
7.202,0,21.6667,1.744,0.564,4.239,0,0,0
3.46,0,21.6667,1.682,0.487,0.65,0,0,0
3.327,0,21.6667,1.592,0.474,0.642,0,0,0
3.388,0,21.6667,1.568,0.473,0.714,0,0,0
3.613,0,21.6667,1.589,0.441,0.984,0,0,0
3.443,0,21.6667,1.689,0.471,0.658,0,0,0
4.406,0,21.6667,1.733,0.651,1.294,0,0,0
3.812,0,21.6667,1.728,0.502,0.732,0,0,0
3.732,0,21.6667,2.018,0.456,0.666,0,0,0
3.465,0,21.6667,1.514,0.466,0.892,0,0,0
3.128,0,21.6667,1.463,0.462,0.621,0,0,0
3.274,0,21.6667,1.525,0.475,0.696,0,0,0
3.909,0,21.6667,1.716,0.736,0.869,0,0,0
3.546,0,21.6667,1.535,0.477,0.905,0,0,0
3.27,0,21.6667,1.603,0.464,0.642,0,0,0
3.288,0,21.6667,1.562,0.468,0.66,0,0,0
3.32,0,21.6667,1.589,0.433,0.697,0,0,0
3.742,0,21.6667,1.933,0.468,0.653,0,0,0
4.546,0,21.6667,1.763,0.689,1.364,0,0,0
3.265,0,21.6667,1.568,0.479,0.621,0,0,0
3.169,0,21.6667,1.449,0.466,0.67,0,0,0
3.448,0,21.6667,1.691,0.454,0.676,0,0,0
3.646,0,21.6667,1.721,0.468,0.821,0,0,0
3.394,0,21.6667,1.658,0.466,0.665,0,0,0
6.877,0,21.6667,1.701,0.696,3.69,0,0,0
3.708,0,21.6667,1.794,0.482,0.675,0,0,0
3.297,0,21.6667,1.486,0.468,0.732,0,0,0
3.404,0,21.6667,1.647,0.437,0.729,0,0,0
3.597,0,21.6667,1.842,0.454,0.687,0,0,0
3.414,0,21.6667,1.664,0.465,0.664,0,0,0
5.105,0,21.6667,1.801,0.647,1.983,0,0,0
3.472,0,21.6667,1.576,0.478,0.752,0,0,0
3.455,0,21.6667,1.599,0.465,0.794,0,0,0
3.508,0,21.6667,1.742,0.469,0.665,0,0,0
3.431,0,21.6667,1.708,0.466,0.671,0,0,0
3.289,0,21.6667,1.578,0.467,0.675,0,0,0
7.01,0,21.6667,2.107,0.507,3.481,0,0,0
3.466,0,21.6667,1.596,0.476,0.744,0,0,0
3.514,0,21.6667,1.715,0.471,0.711,0,0,0
3.505,0,21.6667,1.738,0.466,0.669,0,0,0
3.548,0,21.6667,1.73,0.47,0.763,0,0,0
3.705,0,21.6667,1.935,0.464,0.668,0,0,0
7.334,0,21.6667,1.822,0.567,4.274,0,0,0
3.778,0,21.6667,1.849,0.481,0.69,0,0,0
3.831,0,21.6667,1.732,0.468,0.676,0,0,0
3.582,0,21.6667,1.632,0.465,0.82,0,0,0
3.797,0,21.6667,1.9,0.543,0.729,0,0,0
3.54,0,21.6667,1.776,0.465,0.662,0,0,0
4.822,0,21.6667,1.916,0.561,1.582,0,0,0
3.531,0,21.6667,1.643,0.459,0.801,0,0,0
3.751,0,21.6667,1.964,0.456,0.716,0,0,0
3.392,0,21.6667,1.627,0.469,0.662,0,0,0
3.418,0,21.6667,1.737,0.464,0.643,0,0,0
3.691,0,21.6667,1.737,0.438,0.748,0,0,0
7.425,0,21.6667,1.756,0.582,4.434,0,0,0
3.742,0,21.6667,1.846,0.479,0.748,0,0,0
3.389,0,21.6667,1.63,0.465,0.66,0,0,0
3.22,0,21.6667,1.545,0.463,0.634,0,0,0
3.408,0,21.6667,1.626,0.434,0.737,0,0,0
3.518,0,21.6667,1.748,0.46,0.679,0,0,0
7.671,0,21.6667,1.652,0.735,4.529,0,0,0
3.392,0,21.6667,1.591,0.479,0.68,0,0,0
3.59,0,21.6667,1.772,0.475,0.706,0,0,0
3.578,0,21.6667,1.776,0.457,0.721,0,0,0
3.494,0,21.6667,1.707,0.465,0.663,0,0,0
3.514,0,21.6667,1.707,0.467,0.72,0,0,0
4.735,0,21.6667,1.683,0.668,1.589,0,0,0
3.489,0,21.6667,1.653,0.489,0.668,0,0,0
3.416,0,21.6667,1.669,0.465,0.651,0,0,0
3.38,0,21.6667,1.612,0.471,0.669,0,0,0
3.624,0,21.6667,1.756,0.54,0.729,0,0,0
3.629,0,21.6667,1.722,0.439,0.886,0,0,0
8.648,0,21.6667,2.407,0.746,4.734,0,0,0
4.076,0,21.6667,1.78,0.78,0.848,0,0,0
3.387,0,21.6667,1.616,0.471,0.657,0,0,0
3.251,0,21.6667,1.503,0.466,0.702,0,0,0
3.556,0,21.6667,1.591,0.534,0.78,0,0,0
3.825,0,21.6667,1.892,0.581,0.708,0,0,0
4.604,0,21.6667,1.756,0.588,1.464,0,0,0
3.598,0,21.6667,1.684,0.475,0.672,0,0,0
3.251,0,21.6667,1.505,0.466,0.664,0,0,0
3.318,0,21.6667,1.483,0.474,0.745,0,0,0
