Iteration,Cost,Cost reduction,time (ms)
0,5388.97,0.00119778,126.459
1,5350.38,0.00834918,214.153
2,5300.63,0.0175712,301.414
3,4836.27,0.103637,404.48
4,3707.67,0.312813,516.788
5,3573.24,0.337728,644.393
